keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
complex to follow	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simple and systematic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
studying the implementations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implementations far easier	0.0000000000	0.0	0.0	0.0	1.58496250072	False
split this book	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discussion and pseudo-implementations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pseudo-implementations of common	0.0000000000	0.0	0.0	0.0	1.58496250072	False
common and uncom-	0.0000000000	0.0	0.0	0.0	3.16992500144	False
uncom- mon data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mon data structures	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms of varying	0.0000000000	0.0	0.0	0.0	1.58496250072	False
purposes from sorting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sorting to string	0.0000000000	0.0	0.0	0.0	1.58496250072	False
read the book	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sequentially from beginning	0.0000000000	0.0	0.0	0.0	1.58496250072	False
beginning to end	0.0000000000	0.0	0.0	0.0	1.58496250072	False
read each chapter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reading the section	0.0000000000	0.0	0.0	0.0	1.58496250072	False
chapter that describes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
describes the algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
chapters on data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data structures present	0.0000000000	0.0	0.0	0.0	1.58496250072	False
initially the algorithms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms con- cerned	0.0000000000	0.0	0.0	0.0	1.58496250072	False
searching the previous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
previous list represents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
majority of cases	0.0000000000	0.0	0.0	0.0	3.16992500144	False
respective data structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
readers we recommend	0.0000000000	0.0	0.0	0.0	1.58496250072	False
meaning one keyword	0.0000000000	0.0	0.0	0.0	1.58496250072	False
light as return	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method to exit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exit and returns	0.0000000000	0.0	0.0	0.0	1.58496250072	False
returns each value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
caller with yield	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control only returns	0.0000000000	0.0	0.0	0.0	1.58496250072	False
values to return	0.0000000000	0.0	0.0	0.0	1.58496250072	False
test driven development	0.0000000000	1	0.0	0.0	3.16992500144	False
driven development style	0.0000000000	0.0	0.0	0.0	1.58496250072	False
style on paper	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out the pseudocode	0.0000000000	0.0	0.0	0.0	3.16992500144	False
transcribe these tests	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tests into unit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unit tests satisfying	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm suitably tested	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fairly obvious cases	0.0000000000	0.0	0.0	0.0	1.58496250072	False
complex to satisfy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out the test	0.0000000000	0.0	0.0	0.0	3.16992500144	False
portions of pseudocode	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm that satisfy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
satisfy that respective	0.0000000000	0.0	0.0	0.0	1.58496250072	False
intuitively identify areas	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms imple- mentation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cases will yield	0.0000000000	0.0	0.0	0.0	1.58496250072	False
yield an overwhelming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list of concerns	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hinder your ability	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ability to design	0.0000000000	0.0	0.0	0.0	1.58496250072	False
design an algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
amount of concerns	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sub-divide the problem	0.0000000000	0.0	0.0	0.0	1.58496250072	False
smaller problems solving	0.0000000000	0.0	0.0	0.0	1.58496250072	False
solving the smaller	0.0000000000	0.0	0.0	0.0	1.58496250072	False
task than clouding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clouding your mind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type of testing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
book are unit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tests because unit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unit tests contribute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
piece of creating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
software we invite	0.0000000000	0.0	0.0	0.0	1.58496250072	False
invite the reader	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reader to view	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide any code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maintain an open	0.0000000000	0.0	0.0	0.0	1.58496250072	False
open source project1	0.0000000000	0.0	0.0	0.0	1.58496250072	False
project1 that houses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
listed the project	0.0000000000	0.0	0.0	0.0	1.58496250072	False
project is named	0.0000000000	0.0	0.0	0.0	1.58496250072	False
named data structures	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hope you digest	0.0000000000	0.0	0.0	0.0	1.58496250072	False
embark on reading	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms on paper	0.0000000000	0.0	0.0	0.0	1.58496250072	False
paper to understand	0.0000000000	0.0	0.0	0.0	1.58496250072	False
achieve their outcome	0.0000000000	0.0	0.0	0.0	1.58496250072	False
follow these key	0.0000000000	0.0	0.0	0.0	1.58496250072	False
readers are encouraged	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encouraged to provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
improve our implementations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
part i data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linked lists linked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lists linked lists	0.0000000000	0.0	0.0	0.0	1.58496250072	False
high level perspective	0.0000000000	0.0	0.0	0.0	1.58496250072	False
series of nodes	0.0000000000	0.0	0.0	0.0	3.16992500144	False
nodes each node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node s case	0.0000000000	0.0	0.0	0.0	0.0	False
case a null	0.0000000000	0.0	0.0	0.0	1.58496250072	False
null pointer representing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dsa our implementations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implementations of linked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lists always maintain	0.0000000000	0.0	0.0	0.0	1.58496250072	False
head and tail	0.4388297872	0.0	0.0	7.99891186072	9.50977500433	False
head or tail	0.0000000000	0.0	0.0	3.99945593036	4.75488750216	False
constant time operation	0.0000000000	0.0	0.0	0.0	3.16992500144	False
operation random insertion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
insertion is excluded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lists in dsa	0.0000000000	0.0	0.0	0.0	1.58496250072	False
insertion in dsa	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dsa we chose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performing a traditional	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operation an exception	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rule is performing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performing an insertion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
head nor tail	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to add	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traverse the linked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node s current	0.0000000000	0.0	0.0	0.0	0.0	False
predecessor this traversal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structure is trivial	0.0000000000	0.0	0.0	0.0	1.58496250072	False
incurs no copy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
array or vector	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list singly linked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
singly linked lists	0.4247104247	0.0	0.0	3.99909321727	7.92481250361	False
primitive data structures	0.0000000000	0.0	0.0	0.0	1.58496250072	False
book each node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node that makes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linked list consists	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list node figure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linked list populated	0.0000000000	0.0	0.0	0.0	3.16992500144	False
populated with integers	0.0000000000	0.0	0.0	0.0	3.16992500144	False
integers 2.1.1 insertion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
insertion in general	0.0000000000	0.0	0.0	0.0	1.58496250072	False
general when people	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talk about insertion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
insertion with respect	0.0000000000	0.0	0.0	0.0	1.58496250072	False
respect to linked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
general purpose method	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method that adds	0.0000000000	0.0	0.0	0.0	1.58496250072	False
adds a node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
adding the node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case the node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
append our node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
updating the tail	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value to add	0.0000000000	0.0	0.0	2.99945593036	4.75488750216	False
algorithm consider adding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
quence of integers	0.0000000000	0.0	0.0	0.0	3.16992500144	False
2.1.2 searching searching	0.0000000000	0.0	0.0	0.0	1.58496250072	False
searching a linked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list is straightforward	0.0000000000	0.0	0.0	0.0	3.16992500144	False
traverse the list	0.0000000000	0.0	0.0	0.0	1.58496250072	False
checking the value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list the algorithm	0.0000000000	0.0	0.0	3.99945593036	4.75488750216	False
traversal in x2.1.4	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value to search	0.0000000000	0.0	0.0	1.99945593036	4.75488750216	False
2.1.3 deletion deleting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
deleting a node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list is empty	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node to remove	0.4059040590	0.0	0.0	3.99927457381	6.33985000288	False
removing the head	0.0000000000	0.0	0.0	0.0	1.58496250072	False
removing the tail	0.0000000000	0.0	0.0	0.0	1.58496250072	False
item to remove	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm whose cases	0.0000000000	0.0	0.0	0.0	1.58496250072	False
described will remove	0.0000000000	0.0	0.0	0.0	1.58496250072	False
remove a node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node from any-	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linked list deletion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value to remove	0.2739238705	0.0	0.0	6.99873050417	11.094737505	False
value is removed	0.5092592593	0.0	0.0	1.99927457381	6.33985000288	False
n.value = value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
head = tail	0.0000000000	0.0	0.0	0.0	3.16992500144	False
n.next = tail	0.0000000000	0.0	0.0	0.0	1.58496250072	False
conditional on line	0.0000000000	0.0	0.0	0.0	1.58496250072	False
remove 2.1.4 traversing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list and continue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exhausted all nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
update the node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simple while loop	0.0000000000	0.0	0.0	0.0	1.58496250072	False
loop to check	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traverse 2.1.5 traversing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reverse order traversing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
left to right	0.0000000000	0.0	0.0	2.99945593036	4.75488750216	False
simple as demonstrated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
demonstrated in x2.1.4	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wanted to traverse	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traverse the nodes	0.0000000000	0.0	0.0	0.0	3.16992500144	False
algorithm to perform	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acquire a reference	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes that make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linked list make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nding its predecessor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
backwards the cost	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm being applied	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversed in reverse	0.0000000000	0.0	0.0	0.0	3.16992500144	False
reversetraversal this algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
doubly linked lists	0.4059040590	0.0	0.0	3.99927457381	6.33985000288	False
make reverse list	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reverse list traversal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list traversal simple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shown in x2.2.3	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list doubly linked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linked list figure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list node chapter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
remember to bind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bind the previous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
previous tail node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
end add figure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list after adding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
adding the sequence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sequence of integers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
integers 2.2.2 deletion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
guessed the cases	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ned in x2.1.3	0.0000000000	0.0	0.0	0.0	1.58496250072	False
x2.1.3 like insertion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
task of binding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
binding an additional	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value = head.value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
remove 2.2.3 reverse	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversal singly linked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
forward only design	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reverse traversal algorithm	0.0000000000	0.0	0.0	0.0	3.16992500144	False
ned in x2.1.5	0.0000000000	0.0	0.0	0.0	1.58496250072	False
required some creative	0.0000000000	0.0	0.0	0.0	1.58496250072	False
invention doubly linked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linked lists make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lists make reverse	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make reverse traversal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversal as simple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simple as forward	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node and update	0.0000000000	0.0	0.0	0.0	1.58496250072	False
update the pointers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shows the reverse	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm in action	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linked list reverse	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list reverse traversal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list to traverse	0.0000000000	0.0	0.0	0.0	1.58496250072	False
summary linked lists	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lists are good	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of items	0.3909952607	0.0	0.0	7.99782372144	19.0195500087	False
items to store	0.0000000000	0.0	0.0	0.0	1.58496250072	False
array would require	0.0000000000	0.0	0.0	0.0	1.58496250072	False
size up front	0.0000000000	0.0	0.0	0.0	1.58496250072	False
front ; exceeding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exceeding that size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
size involves invoking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
invoking a resizing	0.0000000000	0.0	0.0	0.0	3.16992500144	False
list to maintain	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maintain a constant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requires maintaining pointers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
overhead will pay	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performing many times	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes by index	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maintain a count	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable that tracks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
items are contained	0.0000000000	0.0	0.0	0.0	1.58496250072	False
insertion and deletion	0.4388297872	0.0	0.0	7.99909321727	7.92481250361	False
performing basic in-	0.0000000000	0.0	0.0	0.0	1.58496250072	False
basic in- sertions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sertions in general	0.0000000000	0.0	0.0	0.0	1.58496250072	False
general doubly linked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accommodating for non-trivial	0.0000000000	0.0	0.0	0.0	1.58496250072	False
forwards and backwards	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cases this requirement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requirement is present	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recursive descent fashion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
backtrack in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to create	0.0000000000	0.0	0.0	0.0	1.58496250072	False
create the correct	0.0000000000	0.0	0.0	0.0	1.58496250072	False
correct parse tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
design makes bi-directional	0.0000000000	0.0	0.0	0.0	1.58496250072	False
makes bi-directional traversal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversal much simpler	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simpler and quicker	0.0000000000	0.0	0.0	0.0	1.58496250072	False
singly linked chapter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
search tree binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree binary search	0.0000000000	0.0	0.0	0.0	1.58496250072	False
binary search trees	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simple to understand	0.0000000000	0.0	0.0	0.0	1.58496250072	False
understand we start	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node with value	0.0000000000	0.0	0.0	1.99945593036	4.75488750216	False
nodes with values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
subtree contains nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes whose values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rules with respect	0.0000000000	0.0	0.0	0.0	1.58496250072	False
respect to nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
important to note	0.0000000000	0.0	0.0	0.0	3.16992500144	False
