keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
human	0.0000000000	0.0	0.000131082392742	0.0	0.0	False
user	0.0000000000	0.0	7.33220718039e-05	0.0	0.0	False
08-48	0.0000000000	0.0	0.0	0.0	0.0	False
variety	0.0000000000	0.0	0.000167625641154	0.0	0.0	False
depends	0.0000000000	0.0	9.90922563736e-05	0.0	0.0	False
ftp	0.0000000000	0.0	0.000380763905837	0.0	0.0	False
smtp	0.3493975904	0.0	0.00109180205419	0.0	0.0	False
http	0.0000000000	0.0	0.000246592407377	0.0	0.0	False
names	0.0000000000	0.0	0.000123296203688	0.0	0.0	False
protocolsm	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
download	0.0000000000	0.0	0.000190381952918	0.0	0.0	False
files	0.0000000000	0.0	0.000115931100668	0.0	0.0	False
pages	0.0000000000	0.0	0.000190381952918	0.0	0.0	False
surf	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
mails	0.0000000000	0.0	0.000346373276213	0.0	0.0	False
mail	0.0000000000	0.0	0.000184326679445	0.0	0.0	False
unix	0.0000000000	0.0	0.000143665599407	0.0	0.0	False
telneting	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
sever	0.0000000000	0.0	0.000367371870386	0.0	0.0	False
reliable	0.0000000000	0.0	0.000152750380023	0.0	0.0	False
reliably	0.0000000000	0.0	0.000367371870386	0.0	0.0	False
cheaply	0.0000000000	0.0	0.000422604823404	0.0	0.0	False
43-50	0.0000000000	0.0	0.0	0.0	0.0	False
hands	0.0000000000	0.0	0.000297786579041	0.0	0.0	False
handles	0.4233576642	0.0	0.000714116626827	0.0	0.0	False
format	0.0000000000	0.0	0.000102297609515	0.0	0.0	False
conversion	0.0000000000	0.0	0.000217717560528	0.0	0.0	False
translation	0.0000000000	0.0	0.000178529156707	0.0	0.0	False
ascii	0.0000000000	0.0	0.000297786579041	0.0	0.0	False
compression	0.0000000000	0.0	0.000262046997994	0.0	0.0	False
encryption	0.0000000000	0.0	0.000272950513546	0.0	0.0	False
handled	0.0000000000	0.0	0.000185798632329	0.0	0.0	False
00-50	0.0000000000	0.0	0.0	0.0	0.0	False
continuous	0.0000000000	0.0	0.000184326679445	0.0	0.0	False
provide	0.0000000000	0.0	6.31092056936e-05	0.0	0.0	False
check	0.0000000000	0.0	9.59605960787e-05	0.0	0.0	False
disruption	0.0000000000	0.0	0.000346373276213	0.0	0.0	False
back	0.0000000000	0.0	5.0285050137e-05	0.0	0.0	False
state	0.0000000000	0.0	9.59605960787e-05	0.0	0.0	False
retransmit	0.0000000000	0.0	0.000242553626022	0.0	0.0	False
distance	0.0000000000	0.0	0.0001351489999	0.0	0.0	False
dialogue	0.0000000000	0.0	0.000517026180244	0.0	0.0	False
22-51	0.0000000000	0.0	0.0	0.0	0.0	False
function	0.0000000000	0.0	6.80632506699e-05	0.0	0.0	False
split	0.0000000000	0.0	0.000178529156707	0.0	0.0	False
smaller	0.0000000000	0.0	9.28993161643e-05	0.0	0.0	False
units	0.0000000000	0.0	0.000167625641154	0.0	0.0	False
pass	0.0000000000	0.0	0.000102297609515	0.0	0.0	False
ensure	0.0000000000	0.0	0.000143665599407	0.0	0.0	False
arrive	0.0000000000	0.0	0.000148132269183	0.0	0.0	False
correctly	0.0000000000	0.0	0.000172968334677	0.0	0.0	False
right	0.0000000000	0.0	0.0	0.0	0.0	False
end	0.0000000000	0.0	1.97290488869e-05	0.0	0.0	False
chopped	0.0000000000	0.0	0.000517026180244	0.0	0.0	False
efficient	0.0000000000	0.0	8.12990153414e-05	0.0	0.0	False
01-51	0.0000000000	0.0	0.0	0.0	0.0	False
services	0.0000000000	0.0	8.12990153414e-05	0.0	0.0	False
error-free	0.0000000000	0.0	0.000517026180244	0.0	0.0	False
channel	0.0000000000	0.0	0.000246592407377	0.0	0.0	False
destinations	0.0000000000	0.0	0.000242553626022	0.0	0.0	False
33-51	0.0000000000	0.0	0.0	0.0	0.0	False
decides	0.0000000000	0.0	0.000190381952918	0.0	0.0	False
locally	0.0000000000	0.0	0.000178529156707	0.0	0.0	False
intended	0.0000000000	0.0	0.000203365222201	0.0	0.0	False
ultimately	0.0000000000	0.0	0.000242553626022	0.0	0.0	False
reaches	0.0000000000	0.0	0.000131082392742	0.0	0.0	False
controls	0.0000000000	0.0	0.000167625641154	0.0	0.0	False
essentially	0.0000000000	0.0	0.000123296203688	0.0	0.0	False
segregating	0.0000000000	0.0	0.000611447537084	0.0	0.0	False
technological	0.0000000000	0.0	0.000367371870386	0.0	0.0	False
mismatches	0.0000000000	0.0	0.000461793227226	0.0	0.0	False
56-52	0.0000000000	0.0	0.0	0.0	0.0	False
congestion	0.0000000000	0.0	0.000225503749581	0.0	0.0	False
billing	0.0000000000	0.0	0.000461793227226	0.0	0.0	False
12-52	0.0000000000	0.0	0.0	0.0	0.0	False
transmission	0.0000000000	0.0	0.000115931100668	0.0	0.0	False
errors	0.0000000000	0.0	0.000102297609515	0.0	0.0	False
error	0.0000000000	0.0	0.000131127417109	0.0	0.0	False
correction	0.0000000000	0.0	0.000196718966355	0.0	0.0	False
20-52	0.0000000000	0.0	0.0	0.0	0.0	False
transmitted	0.0000000000	0.0	0.000152750380023	0.0	0.0	False
raw	0.0000000000	0.0	0.000210352457508	0.0	0.0	False
3-52	0.0000000000	0.0	0.0	0.0	0.0	False
22-52	0.0000000000	0.0	0.0	0.0	0.0	False
rough	0.0000000000	0.0	0.000367371870386	0.0	0.0	False
correspondence	0.0000000000	0.0	0.000272950513546	0.0	0.0	False
match	0.0000000000	0.0	0.000357058313413	0.0	0.0	False
essential	0.0000000000	0.0	0.000178529156707	0.0	0.0	False
class	0.0000000000	0.0	0.000141219031789	0.0	0.0	False
discussing	0.0000000000	0.0	0.000148132269183	0.0	0.0	False
structures	0.0000000000	0.0	0.000287331198814	0.0	0.0	False
52-53	0.0000000000	0.0	0.0	0.0	0.0	False
preview	0.0000000000	0.0	0.000217717560528	0.0	0.0	False
topology	0.2917505030	0.0	0.000571145858755	0.0	0.0	False
discuss	0.0000000000	0.0	5.83290231829e-05	0.0	0.0	False
00-55	0.0000000000	0.0	0.0	0.0	0.0	False
recap	0.0000000000	0.0	0.00039220793588	0.0	0.0	False
learnt	0.0000000000	0.0	0.000346373276213	0.0	0.0	False
last	0.0000000000	0.0	0.0	0.0	0.0	False
graph	0.0000000000	0.0	0.000571145858755	0.0	0.0	False
implication	0.0000000000	0.0	0.000233762109725	0.0	0.0	False
feasible	0.0000000000	0.0	0.000233762109725	0.0	0.0	False
subject	0.0000000000	0.0	0.000203365222201	0.0	0.0	False
discussion	0.0000000000	0.0	9.28993161643e-05	0.0	0.0	False
represented	0.0000000000	0.0	0.000157530562533	0.0	0.0	False
representing	0.0000000000	0.0	0.000184326679445	0.0	0.0	False
represent	0.0000000000	0.0	0.000108943865361	0.0	0.0	False
modes	0.0000000000	0.0	0.000184326679445	0.0	0.0	False
discussed	0.0000000000	0.0	6.31092056936e-05	0.0	0.0	False
lan	0.0000000000	0.0	0.000254267350018	0.0	0.0	False
topologies	0.0000000000	0.0	0.000569606619516	0.0	0.0	False
star	0.0000000000	0.0	0.000251951919373	0.0	0.0	False
ring	0.0000000000	0.0	0.000167625641154	0.0	0.0	False
bus	0.0000000000	0.0	0.000487453822529	0.0	0.0	False
based	0.0000000000	0.0	3.86791650104e-05	0.0	0.0	False
short	0.0000000000	0.0	0.000116658046366	0.0	0.0	False
ignore	0.0000000000	0.0	0.000420704915016	0.0	0.0	False
private	0.0000000000	0.0	0.000152750380023	0.0	0.0	False
copy	0.0000000000	0.0	0.000108943865361	0.0	0.0	False
purpose	0.0000000000	0.0	6.31092056936e-05	0.0	0.0	False
communications	0.0000000000	0.0	0.000148132269183	0.0	0.0	False
collide	0.0000000000	0.0	0.000328183466565	0.0	0.0	False
pairs	0.0000000000	0.0	0.000143665599407	0.0	0.0	False
garbled	0.0000000000	0.0	0.000545901027093	0.0	0.0	False
happen	0.0000000000	0.0	5.3710912343e-05	0.0	0.0	False
