keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
source	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
jython	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
byte	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
ironpython	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
.net	0.0000000000	0.0	0.0	0.0	0.0	False
rpython	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
build	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
pyjamas	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
javascript.cython	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
pyrex	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
comparison	0.0000000000	0.0	0.000193350876613	0.0	0.0	False
non-numerical	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
combinatorial	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
workload	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
presented	0.0000000000	0.0	0.000361385621272	0.0	0.0	False
euroscipy	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
13	0.0000000000	0.0	0.0	0.0	0.0	False
conducted	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
enhancement	0.0000000000	0.0	0.000989524603142	0.0	0.0	False
proposal	0.0000000000	0.0	0.000989524603142	0.0	0.0	False
primary	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
mechanism	0.0000000000	0.0	0.000266753360597	0.0	0.0	False
input	0.0000000000	0.0	0.000133376680299	0.0	0.0	False
issue	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
decisions	0.0000000000	0.0	0.000361385621272	0.0	0.0	False
outstanding	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
reviewed	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
commented	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
bdfl	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
mailing	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
python-dev	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
forum	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
discussion	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
roundup	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
bug	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
tracker	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
maintained	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
python.org	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
self-hosted	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
mercurial	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
public	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
distinguished	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
incremented	0.3157894737	0.0	0.00106701344239	0.0	0.0	False
backwards-incompatible	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
expected	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
break	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
manually	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
ported	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
first	0.0000000000	0.0	0.0	0.0	0.0	False
happen	0.0000000000	0.0	8.26692198292e-05	0.0	0.0	False
infrequently	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
years	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
compatible	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
introduce	0.0000000000	0.0	0.000533506721195	0.0	0.0	False
scheduled	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
occur	0.0000000000	0.0	0.000193350876613	0.0	0.0	False
roughly	0.0000000000	0.0	0.000989524603142	0.0	0.0	False
months	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
bugfixes	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
fix	0.0000000000	0.0	0.000989524603142	0.0	0.0	False
final	0.0000000000	0.0	0.000989524603142	0.0	0.0	False
made	0.0000000000	0.0	0.000989524603142	0.0	0.0	False
sufficient	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
upstream	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
last	0.0000000000	0.0	0.0	0.0	0.0	False
security	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
vulnerabilities	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
alpha	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
beta	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
release-candidates	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
previews	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
ready	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
team	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
monitor	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
testsuite	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
buildbot	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
continuous	0.0000000000	0.0	0.000266753360597	0.0	0.0	False
contributed	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
58,000	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
academic	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
conference	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
pycon	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
mentoring	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
pyladies	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
exception	0.0983606557	0.0	0.00593714761885	0.0	0.0	False
hierarchy	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
organizational	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
benefits	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
inheritance	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
caught	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
catching	0.2666666667	0.0	0.00361385621272	0.0	0.0	False
base	0.1081081081	0.0	0.00325247059145	0.0	0.0	False
cases	0.0000000000	0.0	0.0	0.0	0.0	False
raised	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
baseexception	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
representation	0.0000000000	0.0	0.000133376680299	0.0	0.0	False
str	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
arguments	0.0000000000	0.0	0.000266753360597	0.0	0.0	False
constructor	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
quitting	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
user-defined	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
standarderror	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
built-in	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
arithmeticerror	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
errors	0.1791044776	0.0	0.00544238531728	0.0	0.0	False
lookuperror	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
found	0.0000000000	0.0	0.000266753360597	0.0	0.0	False
environmenterror	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
filesystem	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
assertionerror	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
failed	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
assert	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
simplest	0.0000000000	0.0	0.000361385621272	0.0	0.0	False
handle	0.0000000000	0.0	0.000361385621272	0.0	0.0	False
try-except	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
possibly	0.4137931034	0.0	0.000266753360597	0.0	0.0	False
don	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
catch-all	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
clause	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
presses	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
ctrl-c	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
keyboard	0.0000000000	0.0	0.000361385621272	0.0	0.0	False
interrupt	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
nt	0.0000000000	0.0	0.0	0.0	0.0	False
print	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
divide	0.0000000000	0.0	0.000266753360597	0.0	0.0	False
situations	0.0000000000	0.0	0.000133376680299	0.0	0.0	False
suppose	0.0000000000	0.0	0.000193350876613	0.0	0.0	False
writing	0.0000000000	0.0	0.000165338439658	0.0	0.0	False
service	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
information	0.0000000000	0.0	0.000361385621272	0.0	0.0	False
output	0.0000000000	0.0	0.000386701753225	0.0	0.0	False
page	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
server	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
idea	0.0000000000	0.0	0.000133376680299	0.0	0.0	False
kind	0.0000000000	0.0	8.26692198292e-05	0.0	0.0	False
moinmoin	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
macros	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
trigger	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
give	0.0000000000	0.0	8.26692198292e-05	0.0	0.0	False
detailed	0.0000000000	0.0	0.000193350876613	0.0	0.0	False
report	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
chain	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
events	0.0000000000	0.0	0.000494762301571	0.0	0.0	False
leading	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
deliver	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
recipient	0.0000000000	0.0	0.000722771242545	0.0	0.0	False
