keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
7.1.2 internal nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
7.3.1 depth-first order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
7.3.2 breadth-first order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
external links definitions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
comply with wikipedia	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wikipedia s quality	0.0000000000	0.0	0.0	0.0	0.0	False
defining a full	0.0000000000	0.0	0.0	0.0	1.58496250072	False
full binary tree	0.3408450704	0.0	0.0	17.9985160758	14.2646625065	False
definition a full	0.0000000000	0.0	0.0	0.0	1.58496250072	False
formed by taking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
adding a vertex	0.0000000000	0.0	0.0	0.0	1.58496250072	False
adding an edge	0.0000000000	0.0	0.0	0.0	1.58496250072	False
establish the order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order of children	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fix a specific	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specific root node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
define a binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree in general	0.0000000000	0.0	0.0	0.0	1.58496250072	False
empty an artifact	0.0000000000	0.0	0.0	0.0	1.58496250072	False
extended binary tree	0.2013311148	1	0.0	9.99917559769	7.92481250361	False
tree is needed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
purpose an extended	0.0000000000	0.0	0.0	0.0	1.58496250072	False
extended binary trees	0.0000000000	0.0	0.0	0.0	1.58496250072	False
binary tree obtained	0.0000000000	0.0	0.0	0.0	1.58496250072	False
obtained by adding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
adding a root	0.0000000000	0.0	0.0	0.0	1.58496250072	False
root r connected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sub-trees are non-empty	0.0000000000	0.0	0.0	0.0	1.58496250072	False
imagining this construction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
understanding the terminology	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type of node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node for instance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instance square nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
a.k.a plane tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
children a rooted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree naturally imparts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
imparts a notion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
notion of levels	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node a notion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
notion of children	0.0000000000	0.0	0.0	0.0	1.58496250072	False
level below ordering	0.0000000000	0.0	0.0	0.0	1.58496250072	False
distinguish left child	0.0000000000	0.0	0.0	0.0	1.58496250072	False
child from right	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node with left	0.0000000000	0.0	0.0	0.0	1.58496250072	False
made by first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
partitioning the edges	0.0000000000	0.0	0.0	0.0	1.58496250072	False
defining the binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree as triplet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
making the distinction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
quoting the encyclopedia	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encyclopedia of mathematics	0.0000000000	0.0	0.0	0.0	3.16992500144	False
plane binary tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
children an ancestry	0.0000000000	0.0	0.0	0.0	1.58496250072	False
chart which maps	0.0000000000	0.0	0.0	0.0	1.58496250072	False
perfect depth-4 binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
depth-4 binary tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
perfect binary tree	0.3624925105	0.0	0.0	7.99917559769	7.92481250361	False
acomplete or full	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two biological parents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
complete binary tree	0.3051406402	0.0	0.0	13.997856554	20.6045125094	False
tree every level	0.0000000000	0.0	0.0	0.0	1.58496250072	False
possibly the last	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type of binary	0.0000000000	0.0	0.0	0.0	3.16992500144	False
specialized data structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
infinite complete binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of levels	0.0000000000	0.0	0.0	0.0	1.58496250072	False
root is uncountable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
continuum these paths	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stern brocot tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of positive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
positive irrational numbers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
balanced binary tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
minimum possible maximum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of leaf	0.0000000000	0.0	0.0	0.0	3.16992500144	False
nodes the leaf	0.0000000000	0.0	0.0	0.0	1.58496250072	False
abcd e abcd	0.0000000000	0.0	0.0	0.0	1.58496250072	False
common balanced tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
balanced tree structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
binary tree structure	0.0000000000	0.0	0.0	0.0	3.16992500144	False
differ in height	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means that performance-wise	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree will behave	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linked list data	0.0000000000	0.0	0.0	0.0	3.16992500144	False
list data structure	0.0000000000	0.0	0.0	0.0	3.16992500144	False
data structure properties	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of nodes	0.4378769602	0.0	0.0	1.99901071723	9.50977500433	False
number of non-leaf	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree with leaves	0.0000000000	0.0	0.0	0.0	1.58496250072	False
leaves has nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
balanced full binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
perfect full binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maximum possible number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of null	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exists in bottom-most	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of internal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
non-empty binary tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes of degree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cite any references	0.0000000000	0.0	0.0	0.0	1.58496250072	False
references or sources	0.0000000000	0.0	0.0	0.0	1.58496250072	False
improve this section	0.0000000000	0.0	0.0	0.0	1.58496250072	False
section by adding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
combinatorics one considers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
considers the problem	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problem of counting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counting the number	0.0000000000	0.0	0.0	0.0	3.16992500144	False
number of full	0.0000000000	0.0	0.0	0.0	1.58496250072	False
full binary trees	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiply the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easily determined factor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trees are distinguished	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node are distinguished	0.0000000000	0.0	0.0	0.0	1.58496250072	False
produce a tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trees of size	0.0000000000	0.0	0.0	0.0	3.16992500144	False
number of ways	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parenthesizing a string	0.0000000000	0.0	0.0	0.0	1.58496250072	False
representing internal nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
determine the argument	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operator for instance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parenthesize a string	0.0000000000	0.0	0.0	0.0	1.58496250072	False
correspondence to binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
addition of redundant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counted as producing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unique binary tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree is characterized	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree has size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of index	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of words	0.0000000000	0.0	0.0	0.0	1.58496250072	False
words of length	0.0000000000	0.0	0.0	0.0	3.16992500144	False
balanced the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
word of length	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dyck subword enclosed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dyck subword remaining	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trees a bijective	0.0000000000	0.0	0.0	0.0	1.58496250072	False
enclose the dyck	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pair of parentheses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lisp list expression	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fully parenthesized expression	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nil as symbol	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fact the internal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ability to represent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represent binary trees	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trees as strings	0.0000000000	0.0	0.0	0.0	1.58496250072	False
strings of symbols	0.0000000000	0.0	0.0	0.0	1.58496250072	False
symbols and parentheses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implies that binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trees can represent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represent the elements	0.0000000000	0.0	0.0	0.0	1.58496250072	False
singleton set methods	0.0000000000	0.0	0.0	0.0	1.58496250072	False
constructed from programming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programming language primitives	0.0000000000	0.0	0.0	0.0	1.58496250072	False
language with records	0.0000000000	0.0	0.0	0.0	1.58496250072	False
records and references	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree node structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data and references	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node has fewer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
special null value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
special sentinel node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node this method	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method of storing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
binary trees wastes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wastes a fair	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bit of memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
conservative representation alternative	0.0000000000	0.0	0.0	0.0	1.58496250072	False
alternative is threaded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
languages with tagged	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types of nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
3-tuple of data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
leaf " node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data and functions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
language with pointers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
line of code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code in ocaml	0.0000000000	0.0	0.0	0.0	1.58496250072	False
defines a binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree that stores	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stores a character	0.0000000000	0.0	0.0	0.0	1.58496250072	False
chr_tree = empty	0.0000000000	0.0	0.0	0.0	1.58496250072	False
empty | node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node of char	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stored in breadth-first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implicit data structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structure in arrays	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wastes no space	0.0000000000	0.0	0.0	0.0	1.58496250072	False
children are found	0.0000000000	0.0	0.0	0.0	1.58496250072	False
found at indices	0.0000000000	0.0	0.0	0.0	1.58496250072	False
found at index	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assuming the root	0.0000000000	0.0	0.0	0.0	1.58496250072	False
root has index	0.0000000000	0.0	0.0	0.0	1.58496250072	False
locality of reference	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expensive to grow	0.0000000000	0.0	0.0	0.0	1.58496250072	False
grow and wastes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wastes space proportional	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree of depth	0.0000000000	0.0	0.0	1.99950535862	4.75488750216	False
nodes this method	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method of storage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
heaps no space	0.0000000000	0.0	0.0	0.0	1.58496250072	False
space is wasted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wasted because nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes are added	0.0000000000	0.0	0.0	0.0	1.58496250072	False
added in breadth-first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
breadth-first order encodings	0.0000000000	0.0	0.0	0.0	1.58496250072	False
succinct data structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
close to minimum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
minimum possible space	0.0000000000	0.0	0.0	0.0	1.58496250072	False
established by information	0.0000000000	0.0	0.0	0.0	1.58496250072	False
information theoretical lower	0.0000000000	0.0	0.0	0.0	1.58496250072	False
theoretical lower bounds	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bounds the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trees on nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assuming we view	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trees with identical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structure as identical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bits to encode	0.0000000000	0.0	0.0	0.0	1.58496250072	False
succinct binary tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bits one simple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
representation which meets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
meets this bound	0.0000000000	0.0	0.0	0.0	1.58496250072	False
visit the nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree in preorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree contains data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simply simultaneously store	0.0000000000	0.0	0.0	0.0	1.58496250072	False
array in preorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
preorder this function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nil then append	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structure ; append	0.0000000000	0.0	0.0	0.0	1.58496250072	False
n.data to data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data ; encodesuccinct	0.0000000000	0.0	0.0	0.0	1.58496250072	False
store its length	0.0000000000	0.0	0.0	0.0	1.58496250072	False
length to show	0.0000000000	0.0	0.0	0.0	1.58496250072	False
information is lost	0.0000000000	0.0	0.0	0.0	1.58496250072	False
convert the output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
remove first bit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bit of structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structure and put	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node n remove	0.0000000000	0.0	0.0	0.0	1.58496250072	False
remove first element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element of data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data and put	0.0000000000	0.0	0.0	0.0	1.58496250072	False
n.left = decodesuccinct	0.0000000000	0.0	0.0	0.0	1.58496250072	False
n.right = decodesuccinct	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sophisticated succinct representations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
storage of trees	0.0000000000	0.0	0.0	0.0	1.58496250072	False
succinct form encoding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
form encoding general	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mapping between general	0.0000000000	0.0	0.0	0.0	1.58496250072	False
general ordered trees	0.0000000000	0.0	0.0	0.0	3.16992500144	False
lisp to represent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represent general ordered	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trees to convert	0.0000000000	0.0	0.0	0.0	1.58496250072	False
convert a general	0.0000000000	0.0	0.0	0.0	1.58496250072	False
general ordered tree	0.0000000000	0.0	0.0	2.99950535862	4.75488750216	False
tree to binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represent the general	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree in left	0.0000000000	0.0	0.0	0.0	1.58496250072	False
automatically binary tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
perspective each node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ordered tree corresponds	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first child ofn	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
binary tree representation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
general order tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
doubly chained tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node s children	0.0000000000	0.0	0.0	0.0	0.0	False
beginning or head	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right the binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
original tree tilted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree tilted sideways	0.0000000000	0.0	0.0	0.0	1.58496250072	False
black left edges	0.0000000000	0.0	0.0	0.0	1.58496250072	False
left edges representing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
edges representing first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
representing first child	0.0000000000	0.0	0.0	0.0	1.58496250072	False
blue right edges	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right edges representing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
representing next sibling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sibling the leaves	0.0000000000	0.0	0.0	0.0	1.58496250072	False
written in lisp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implemented in memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
left child common	0.0000000000	0.0	0.0	0.0	1.58496250072	False
child common operations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
common internal operations	0.0000000000	0.0	0.0	0.0	3.16992500144	False
operations on self-balancing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
self-balancing binary trees	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performed on binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
return useful information	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inserted into binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two other nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes or added	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node in binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node after leaf	0.0000000000	0.0	0.0	0.0	1.58496250072	False
