keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
attributes are conditionally 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
electronic computers provided 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recognition automtomatic speech 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
depends on potentially 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
garygary kkasparov 	0.0000000000	0.0	0.000326710027666	0.0	2.0	False
dotted 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
therethis 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
hypothesis i suppose 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
associate the confidence 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
looked at linear 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer science 	0.0000000000	0.0	0.000490065041499	1.99933125279	3.0	False
sigma summation 	0.0000000000	0.0	0.000163355013833	0.0	2.0	False
large text 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
temperature hot 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
stuart stuart russell 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
artificial intelligence concerns 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
models 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
scale 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
ggold 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
returns wrong result 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
select the keyword 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
history of computers 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
understand some part 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
internet agents 	0.0000000000	0.0	0.000326710027666	0.0	2.0	False
computational linguistics 	0.0000000000	0.0	0.000163355013833	0.0	2.0	False
chain 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
limits of simple 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ttalos to guard 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
derive the gradient 	0.0000000000	0.0	0.0	0.0	3.16992500144	False
test returns wrong 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hehe propounded 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
eighth 8th century 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm works 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
crater 	0.2894308943	0.0	0.000326710027666	0.0	0.0	False
train the weights 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
behave 	0.4073226545	0.0	0.000326710027666	0.0	0.0	False
areas from philosophy 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mightmight 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
images 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
indians specially 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
42:06 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
42:01 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
simple machine learning 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
somesome 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
street street 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
telescope the man 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inin nineteenth 19th 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cache of money 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
07:06 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
solver 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
inside a crater 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out a hypothesis 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
homework is noun 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nineteen ninetie1990s 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
prevent 	0.0000000000	0.0	3.15971728386e-05	0.0	0.0	False
estimate the joint 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
labobor of tagging 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
decide the threshold 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
prediction 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
incrementally 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
fails to improve 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
05:04 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
meaning totally 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
two dichotomous 	0.0000000000	0.0	0.0	0.0	1.0	False
realizing 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
current 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
find in finding 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
application.s similarsimilar 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
allenallen 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
prentice prentice hhall 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
understanding 	0.3703923900	0.0	0.00114348509683	0.0	0.0	False
reasoning with symbolic 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
threshold unit 	0.0000000000	0.0	0.000326710027666	0.0	0.0	False
discuss about computational 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
injured iraqisiraqi 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
studied 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
04:38 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
developed a general 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thethe interrogator 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
studies 	0.0000000000	0.0	0.000100160668156	0.0	0.0	False
tasks 	0.2525825860	0.0	0.00204193767291	0.0	0.0	False
love 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
arte agents 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
system must understand 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suppose you design 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out language analysis 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
working 	0.4530909091	0.0	0.000571742548416	0.0	0.0	False
positive 	0.3087803576	0.0	0.000221797934872	0.0	0.0	False
history of artificial 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
opposed 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
scope 	0.4073226545	0.0	0.000326710027666	0.0	0.0	False
applications are knowledge 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
part johnjohn 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
spectrum on organic 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lookok 	0.4019873532	0.0	0.000816775069165	0.0	0.0	False
visual 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
level in chess 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
partsparts of speech 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maximum a-posterior 	0.0000000000	0.0	0.000326710027666	5.99888542131	5.0	False
20th century 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
verb phrase 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
injured iraqisiraqi prisoners 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
values 	0.3603238866	0.0	0.00155187263141	0.0	0.0	False
hasve achieved 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
plane geometry 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
iin the late 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
phoniphoneme.cs ok insteadinstead 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
freefreer and monor 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
52:05 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
52:07 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
nownow when youwe 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exhibit true 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
p.sasikala lecture 	0.0000000000	0.0	0.000326710027666	0.0	2.0	False
error in proportion 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
firstly bayesian 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
aim to solve 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems artificial systems 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
optimal 	0.4073226545	0.0	0.000200321336312	0.0	0.0	False
program analogy 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
propagation often works 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applications 	0.3129670330	0.0	0.00130684011066	0.0	0.0	False
automatically figuring out 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
explored 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
classify these texts 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
differentiable activation 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
structure so strictly 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
defining artificial 	0.0000000000	0.0	0.000326710027666	0.0	2.0	False
data 	0.3276821646	0.0	0.00210337403127	0.0	0.0	False
natural 	0.2130205840	0.0	0.00367548781124	0.0	0.0	False
computation and probability 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
definitions 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
tutoring 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
likelihood hypothesis 	0.0000000000	0.0	0.000326710027666	0.0	2.0	False
data to understand 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out an hypothesis 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
years 	0.5114942529	0.0	0.000200321336312	0.0	0.0	False
56:57 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
nonorwich.rvig 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
towo player 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
entered my room 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tendency 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
neural networks 	0.3298739807	0.0	0.0024503252075	9.99665626393	15.0	False
derive 	0.5114942529	0.0	0.000326710027666	0.0	0.0	False
waveeb 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
propagation algorithm 	0.0000000000	0.0	0.000490065041499	3.99933125279	3.0	False
eighty1980 lisp 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
collection of convex 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
answer 	0.4266538830	0.0	0.000408387534583	0.0	0.0	False
scribal tribal language 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unconstrained natural language 	0.0000000000	0.0	0.0	0.0	3.16992500144	False
maintaining 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
cancan the computer 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out the documents 	0.0000000000	0.0	0.0	0.0	3.16992500144	False
mea rely 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
number of tools 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
design ten 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
seldom 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
considerconsider the word 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
square 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
syntactically correct 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
issues involved 	0.0000000000	0.0	0.0	0.0	1.0	False
internet 	0.3599075679	0.0	0.000571742548416	0.0	0.0	False
words artificial 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
mminsky 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
possibility 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
minimized 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
complicated 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
12:13 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
trained a neural 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
12:10 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
seventy 	0.3847262248	0.0	0.000490065041499	0.0	0.0	False
arg max 	0.0000000000	0.0	0.000326710027666	0.0	2.0	False
training 	0.2756840475	0.0	0.00383884282508	0.0	0.0	False
net where tau 	0.0000000000	0.0	0.0	0.0	0.0	False
matter of fact 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
iai computer automatically 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
18:19 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
components of theose 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
entertainment domain 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
specific tasks 	0.0000000000	0.0	0.000326710027666	0.0	2.0	False
sixty three1963 ffeigenbaum 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
spoken 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
iin learning 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
sitting in front 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bobookok and application 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ccomputer 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
spanish 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
open 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
rock abrasion 	0.0000000000	0.0	0.000326710027666	0.0	2.0	False
prof.sudeshna 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
structured 	0.0000000000	0.0	0.0	0.0	0.0	False
keyword sachin 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
first module 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
understand the definition 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
arbitrary visual scene 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
impossible behavior 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
farm of animals 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
purchase 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
artifact 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
hypothesis space consists 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
1969nineteen 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
representing 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
core areas 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
increase or decrease 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
based system 	0.0000000000	0.0	0.000163355013833	0.0	2.0	False
hundred and fifty2850 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
perform specific 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
locations 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
conflict resolution 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
boolean circuit model 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
spirit spirit spent 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thean formal 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
note 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
andand this picture 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sentence and identify 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
intelligent computer 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
scope of lot 	0.0000000000	0.0	0.0	0.0	3.16992500144	False
organic chemical compounds 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
opposite 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
define the error 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
aii or weak 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
child becomes children 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
defining artificial intelligence 	0.0000000000	0.0	0.0	0.0	3.16992500144	False
shallow parsed 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
bbrooks 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
sigmoid unit computes 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drive 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
convex hulls 	0.2018140590	0.0	0.000653420055332	7.99910833705	4.0	False
21:48 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
link 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
laws 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
amount of common 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
match human 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
restriction 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
leibniz 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
doctor the patient 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
language understanding 	0.4073226545	0.0	0.000653420055332	3.99933125279	0.0	False
field of machine 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
train a learning 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ways of solving 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
youwe 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
rover is investigating 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
morphological 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
probability that instance 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thenthen opportunity 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
simplistic 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
etcetera 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
wwhitehead and kurt 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network 	0.2149373882	0.0	0.00432890786658	0.0	0.0	False
work worse 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
vision 	0.4530909091	0.0	0.000571742548416	0.0	0.0	False
artifact a system 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
carnegiecarnegie mellonmellon universityuniversity 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
16:19 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
approximate the desired 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compounds 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
school student 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
knowledge by putting 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
evaluating the numerator 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
screen 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
kaufmannkaufmann 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
theise common 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
rock samples 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
understanding the syntax 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wide ranging 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
17:20 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
simplest neural 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
merenear symbobols 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
large amount 	0.0000000000	0.0	0.000163355013833	0.0	2.0	False
credit card 	0.0000000000	0.0	0.000326710027666	0.0	2.0	False
necessarily give 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
expression 	0.3436293436	0.0	0.000400642672624	0.0	0.0	False
andand this noun 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
train using gradient 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
twin 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
abrading 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
ways of approaching 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
layers are needed 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stretch 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
kkasparov 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
required in order 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
successfully by neural 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
questionquestion answering 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
differently 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
brisk review 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
thousand 	0.4413223140	0.0	0.000490065041499	0.0	0.0	False
formed 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
error starts increasing 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
observe 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
requires a large 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
four possible classes 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of scope 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tribal 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
whenwhen we lookok 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
04:13 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
flexibility natural language 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sentence theso 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
detecting credit card 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computercomputer vision 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
classification techniques 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
finally you test 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mechanical calculating machines 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give us representational 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
causal link 	0.0000000000	0.0	0.000326710027666	0.0	2.0	False
ascii 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
binary 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
terms is maximized 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
threatens 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
verb is loves 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
representation which laid 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hindihindi 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
two main 	0.0000000000	0.0	0.0	0.0	2.0	False
start the lecture 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
