keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
doing the analysis	0.0000000000	0.0	0.0	0.0	1.58496250072	False
design of combinational	0.0000000000	0.0	0.0	0.0	3.16992500144	False
combinational sequential building	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sequential building blocks	0.5046728972	0.0	0.0	3.99963069651	7.92481250361	False
required for digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sentence course formulation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
moris m mano	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mano this print	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stores this moris	0.0000000000	0.0	0.0	0.0	1.58496250072	False
last twenty years	0.0000000000	0.0	0.0	0.0	1.58496250072	False
years this person	0.0000000000	0.0	0.0	0.0	1.58496250072	False
books and updating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
updating and improving	0.0000000000	0.0	0.0	0.0	1.58496250072	False
improving the contents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
digital design edition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
roth ? fundamentals	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fundamentals of logic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
title like digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
digital and logic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
logic design digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
design digital circuits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first introductory material	0.0000000000	0.0	0.0	0.0	1.58496250072	False
material and digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scores of books	0.0000000000	0.0	0.0	0.0	1.58496250072	False
book that cover	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cover to cover	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cover one topic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cover a topic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sort of give	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give an essence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
experience of teaching	0.0000000000	0.0	0.0	0.0	1.58496250072	False
follow the material	0.0000000000	0.0	0.0	0.0	1.58496250072	False
follow a book	0.0000000000	0.0	0.0	0.0	1.58496250072	False
book from page	0.0000000000	0.0	0.0	0.0	1.58496250072	False
page to page	0.0000000000	0.0	0.0	0.0	1.58496250072	False
digital because book	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first course lot	0.0000000000	0.0	0.0	0.0	1.58496250072	False
things are done	0.0000000000	0.0	0.0	0.0	1.58496250072	False
today digital world	0.0000000000	0.0	0.0	0.0	1.58496250072	False
world so lots	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lots of opportunities	0.0000000000	0.0	0.0	0.0	1.58496250072	False
doing some mini	0.0000000000	0.0	0.0	0.0	1.58496250072	False
project in digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
borrow or copy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thinking of buying	0.0000000000	0.0	0.0	0.0	1.58496250072	False
buying a book	0.0000000000	0.0	0.0	0.0	1.58496250072	False
develop a material	0.0000000000	0.0	0.0	0.0	1.58496250072	False
detailed subject matter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represent digital signals	0.0000000000	0.0	0.0	0.0	1.58496250072	False
book and follow	0.0000000000	0.0	0.0	0.0	1.58496250072	False
follow the book	0.0000000000	0.0	0.0	0.0	1.58496250072	False
read the book	0.0000000000	0.0	0.0	0.0	1.58496250072	False
understand this topic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
start also working	0.0000000000	0.0	0.0	0.0	1.58496250072	False
working out problems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stop here today	0.0000000000	0.0	0.0	0.0	1.58496250072	False
today digital circuits	0.0000000000	0.0	0.0	0.0	3.16992500144	False
maps and implicants	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simplification of boolean	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions or logic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions the last	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lecture we talked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talked about boolean	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of formulae	0.0000000000	0.0	0.0	0.0	1.58496250072	False
formulae or identities	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expression without changing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
changing the boolean	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
conditions an output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output is defined	0.0000000000	0.0	0.0	0.0	1.58496250072	False
defined as true	0.0000000000	0.0	0.0	0.0	1.58496250072	False
true or false	0.4023845007	0.0	0.0	5.99970455721	6.33985000288	False
make a simplification	0.0000000000	0.0	0.0	0.0	1.58496250072	False
change whatever simplifications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simplifications you make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make the output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output is supposed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systematized for easy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function gets bigger	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bigger and bigger	0.0000000000	0.0	0.0	0.0	1.58496250072	False
automated reduction techniques	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type of concept	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to reduce	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reduce or simplify	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simplify the function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reduce the number	0.0000000000	0.0	0.0	3.9997784179	4.75488750216	False
number of terms	0.4326923077	0.0	0.0	6.99955683581	9.50977500433	False
number of variables	0.5046728972	0.0	0.0	4.99963069651	7.92481250361	False
combine the terms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
term two terms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
saving in hardware	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applied in graph	0.0000000000	0.0	0.0	0.0	1.58496250072	False
learn the procedure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method of boolean	0.0000000000	0.0	0.0	0.0	3.16992500144	False
boolean simplification today	0.0000000000	0.0	0.0	0.0	1.58496250072	False
map the truth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give the minimum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
minimum possible solution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
possibility of combining	0.0000000000	0.0	0.0	0.0	1.58496250072	False
concept of boolean	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of equations	0.0000000000	0.0	0.0	0.0	3.16992500144	False
equations or identities	0.0000000000	0.0	0.0	0.0	3.16992500144	False
variables are present	0.0000000000	0.0	0.0	0.0	1.58496250072	False
map in true	0.0000000000	0.0	0.0	0.0	1.58496250072	False
form and complement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bar b bar	0.2980132450	0.0	0.0	21.9980057611	42.7939875195	False
bar c bar	0.1991150442	0.0	0.0	19.9978580397	45.9639125209	False
abc that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
draw a graph	0.0000000000	0.0	0.0	0.0	1.58496250072	False
map i call	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vary the true	0.0000000000	0.0	0.0	0.0	1.58496250072	False
true complement value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means a bar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bar this cell	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bar and value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bar you don	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cell is supposed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
write a bar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
adjacency rule remember	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type of identity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
repeatedly to combine	0.0000000000	0.0	0.0	0.0	1.58496250072	False
combine to knock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bar and knock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two variables change	0.0000000000	0.0	0.0	0.0	1.58496250072	False
change from cell	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cell to cell	0.0000000000	0.0	0.0	0.0	1.58496250072	False
combine them effectively	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bar a bar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two adjacent cells	0.4023845007	0.0	0.0	7.99970455721	6.33985000288	False
repeatedly this formula	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable which varies	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value c value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
work also backwards	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cell a bar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bar that means	0.0000000000	0.0	0.0	0.0	3.16992500144	False
apply rotational symmetry	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two more rows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
direction or vertical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
direction will differ	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applies from end	0.0000000000	0.0	0.0	0.0	3.16992500144	False
end to end	0.0000000000	0.0	0.0	5.9997784179	4.75488750216	False
values of output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means the truth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bar is equal	0.0000000000	0.0	0.0	5.9997784179	4.75488750216	False
identify the entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
map our original	0.0000000000	0.0	0.0	0.0	1.58496250072	False
couple of classes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
write the map	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cells and mark	0.0000000000	0.0	0.0	0.0	1.58496250072	False
left hand side	0.0000000000	0.0	0.0	0.0	1.58496250072	False
map is complete	0.0000000000	0.0	0.0	0.0	1.58496250072	False
complete this map	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mentioned in text	0.0000000000	0.0	0.0	0.0	1.58496250072	False
apply that function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output you remember	0.0000000000	0.0	0.0	0.0	1.58496250072	False
original truth table	0.0000000000	0.0	0.0	0.0	1.58496250072	False
last few classes	0.0000000000	0.0	0.0	0.0	3.16992500144	False
rows the output	0.0000000000	0.0	0.0	0.0	3.16992500144	False
seventh and eighth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bit of binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represent a maximum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two binary bits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
values in digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
design or digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system or digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
representation wherever digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
things are involved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call this zeroth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call these variations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variations or combinations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terms so first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first min term	0.0000000000	0.0	0.0	0.0	1.58496250072	False
term is min	0.0000000000	0.0	0.0	0.0	3.16992500144	False
term a small	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terms we talked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talked about max	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terms also yesterday	0.0000000000	0.0	0.0	0.0	1.58496250072	False
write this truth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
circuit can represent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represent a truth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
yesterday using boolean	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reduce this table	0.0000000000	0.0	0.0	0.0	1.58496250072	False
karnaugh map yesterday	0.0000000000	0.0	0.0	0.0	1.58496250072	False
boolean algebra today	0.0000000000	0.0	0.0	0.0	1.58496250072	False
end to verify	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right or wrong	0.0000000000	0.0	0.0	0.0	3.16992500144	False
table you list	0.0000000000	0.0	0.0	0.0	1.58496250072	False
input combinations possibilities	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list those combinations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bar q bar	0.0000000000	0.0	0.0	5.9997784179	4.75488750216	False
bar r bar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bar y bar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bar z bar	0.3143189756	0.0	0.0	3.99963069651	7.92481250361	False
alpha beta gamma	0.0000000000	0.0	0.0	0.0	1.58496250072	False
point in writing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
equal to min	0.0000000000	0.0	0.0	0.0	1.58496250072	False
term m4 min	0.0000000000	0.0	0.0	0.0	1.58496250072	False
term m5 min	0.0000000000	0.0	0.0	0.0	1.58496250072	False
term m6 min	0.0000000000	0.0	0.0	0.0	1.58496250072	False
min terms output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output is true	0.5046728972	0.0	0.0	5.99963069651	7.92481250361	False
sum of product	0.3106397879	0.0	0.0	28.9975625969	52.3037625238	False
term i represent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
equal to sigma	0.5037313433	0.0	0.0	3.99970455721	6.33985000288	False
sigma m standing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
standing min terms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out of laziness	0.0000000000	0.0	0.0	0.0	1.58496250072	False
boring just don	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sigma m means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means the sum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
product terms involved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
karnaugh map represent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
map this truth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
write these min	0.0000000000	0.0	0.0	0.0	1.58496250072	False
min term numbers	0.0000000000	0.0	0.0	0.0	3.16992500144	False
min term number	0.4199066874	0.0	0.0	11.9994829751	11.094737505	False
terms my job	0.0000000000	0.0	0.0	0.0	1.58496250072	False
map or represent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
map the min	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expressed as sum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sum of products	0.4623287671	0.0	0.0	12.999261393	15.8496250072	False
terms we wrote	0.0000000000	0.0	0.0	0.0	1.58496250072	False
adjacent cells differ	0.0000000000	1	0.0	0.0	1.58496250072	False
variable one cell	0.0000000000	0.0	0.0	0.0	1.58496250072	False
adjacent variable cell	0.0000000000	0.0	0.0	0.0	1.58496250072	False
adjacency works left	0.0000000000	0.0	0.0	0.0	1.58496250072	False
top to bottom	0.0000000000	0.0	0.0	3.9997784179	4.75488750216	False
end not diagonally	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bottom or side	0.0000000000	0.0	0.0	0.0	1.58496250072	False
side to side	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two and find	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cell it appears	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easy to identify	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cells a appears	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cells and connect	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bar this corresponds	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bar is common	0.3349875931	0.0	0.0	7.99970455721	6.33985000288	False
merged or combined	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terms three variables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
done is identified	0.0000000000	0.0	0.0	0.0	1.58496250072	False
identified the adjacent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable is removed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bar is constant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
extend this argument	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two b bar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two cells adjacent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
step by step	0.0000000000	0.0	0.0	1.9997784179	4.75488750216	False
order to knock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
group adjacent cells	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function we started	0.0000000000	0.0	0.0	0.0	1.58496250072	False
considered the largest	0.0000000000	0.0	0.0	0.0	1.58496250072	False
largest possible groups	0.0000000000	0.0	0.0	0.0	1.58496250072	False
largest possible group	0.4326923077	0.0	0.0	9.99948297511	11.094737505	False
question of doing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
final output compared	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compared to boolean	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lies the difference	0.0000000000	0.0	0.0	0.0	1.58496250072	False
karnaugh map method	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variables four variables	0.0000000000	0.0	0.0	0.0	3.16992500144	False
four variables simplify	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variables simplify minimize	0.0000000000	0.0	0.0	0.0	1.58496250072	False
map the function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give the variables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function in mind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output or true	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output and rest	0.0000000000	0.0	0.0	0.0	1.58496250072	False
representation in min	0.0000000000	0.0	0.0	0.0	1.58496250072	False
min term form	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mind no specific	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function of pqrs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pqrs four variables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
write a truth	0.0000000000	0.0	0.0	0.0	3.16992500144	False
sixteen rows min	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rows min terms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
min terms min	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terms min term	0.0000000000	0.0	0.0	0.0	1.58496250072	False
false as outputs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function i wanted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
map and minimize	0.0000000000	0.0	0.0	0.0	1.58496250072	False
write the minimum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
minimum possible expression	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expression minimum sum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
msp not sum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
product expression sop	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sop is sum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
standard truth table	0.0000000000	0.0	0.0	0.0	1.58496250072	False
truth table representation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
relationship and minimum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable to change	0.0000000000	0.0	0.0	0.0	1.58496250072	False
