keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
closed that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means no connection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connection is active	0.0000000000	0.0	0.0	0.0	1.58496250072	False
active or pending	0.0000000000	0.0	0.0	0.0	1.58496250072	False
server is waiting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
incoming call syn	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call syn rcvd	0.0000000000	0.0	0.0	0.0	1.58496250072	False
syn rcvd means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
made a request	0.0000000000	0.0	0.0	0.0	1.58496250072	False
request has arrived	0.0000000000	0.0	0.0	0.0	1.58496250072	False
waiting for acknowledgement	0.0000000000	0.0	0.0	0.0	3.16992500144	False
client has started	0.0000000000	0.0	0.0	0.0	1.58496250072	False
started to open	0.0000000000	0.0	0.0	0.0	1.58496250072	False
open a connection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connection established means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means a connection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
normal data transfer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data transfer state	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transfer state fin	0.0000000000	0.0	0.0	0.0	1.58496250072	False
state fin wait	0.0000000000	0.0	0.0	0.0	1.58496250072	False
finished fin wait	0.0000000000	0.0	0.0	0.0	1.58496250072	False
server has agreed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
agreed to release	0.0000000000	0.0	0.0	0.0	1.58496250072	False
release timed wait	0.0000000000	0.0	0.0	0.0	1.58496250072	False
timed wait means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wait means wait	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wait for pending	0.0000000000	0.0	0.0	0.0	1.58496250072	False
msl wait state	0.0000000000	0.0	0.0	0.0	1.58496250072	False
last pending packet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sort of estimated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trip time closing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means both sides	0.0000000000	0.0	0.0	0.0	1.58496250072	False
close simultaneously close	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simultaneously close wait	0.0000000000	0.0	0.0	0.0	1.58496250072	False
close wait means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wait means server	0.0000000000	0.0	0.0	0.0	1.58496250072	False
server has initiated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
initiated a release	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ack is waiting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
syn or syn	0.0000000000	0.0	0.0	0.0	1.58496250072	False
syn plus ack	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ack it receives	0.0000000000	0.0	0.0	0.0	1.58496250072	False
syn rcvd state	0.0000000000	0.0	0.0	0.0	1.58496250072	False
state as explained	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reaches the established	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two way communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control is implemented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implemented by tcp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tcp this defines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
defines the amount	0.0000000000	0.0	0.0	0.0	1.58496250072	False
amount of data	0.0000000000	0.0	0.0	3.99959903769	4.75488750216	False
data a source	0.0000000000	0.0	0.0	0.0	1.58496250072	False
source can send	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send before receiving	0.0000000000	0.0	0.0	0.0	1.58496250072	False
receiving an acknowledgment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
buffer of data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data to limit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
limit the amount	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traditional sliding window	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protocol a sliding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmission more efficient	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control the flow	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flow of data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
overwhelmed with data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number or packets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
packets or segments	0.0000000000	0.0	0.0	0.0	3.16992500144	False
sending these bytes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case the sender	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acknowledgment comes suppose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
buffer the destination	0.0000000000	0.0	0.0	0.0	1.58496250072	False
consuming the data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suppose the size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
receiver window size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
size the point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sender may send	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of packets	0.4043419267	0.0	0.0	2.99946538359	6.33985000288	False
sender will push	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make the congestion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reach that side	0.0000000000	0.0	0.0	0.0	1.58496250072	False
buffer has overflowed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
router has dropped	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dropped some packets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
size the window	0.0000000000	0.0	0.0	0.0	1.58496250072	False
effective data transfer	0.0000000000	0.0	0.0	0.0	3.16992500144	False
transfer is taking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sending two segments	0.0000000000	0.0	0.0	0.0	1.58496250072	False
segments the sender	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acknowledgment comes back	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acknowledgement the packet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
packet will reach	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acknowledgment will travel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
delay now suppose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suppose the window	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sending each segment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
byte you wait	0.0000000000	0.0	0.0	0.0	1.58496250072	False
minimum possible rate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rate at witch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
witch the sender	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sender is sending	0.3614750121	0.0	0.0	9.99933172948	7.92481250361	False
large a large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data transfer speed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
byte its waiting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send any acknowledgement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sender will realize	0.0000000000	0.0	0.0	0.0	1.58496250072	False
gap is closed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
put in proper	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sequence because sequence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protocol is reliable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acknowledged the window	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sending some packets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network is congested	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reducing the window	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control the congestion	0.0000000000	0.0	0.0	0.0	3.16992500144	False
built into tcp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
details about congestion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tcp the sender	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sender window size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
receiver window value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of empty	0.0000000000	0.0	0.0	0.0	1.58496250072	False
actual window size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send a full	0.0000000000	0.0	0.0	0.0	1.58496250072	False
worth of data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
increased or decreased	0.0000000000	0.0	0.0	0.0	1.58496250072	False
destination the destination	0.0000000000	0.0	0.0	0.0	1.58496250072	False
destination can send	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send an acknowledgment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transport protocol tcp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protocol tcp delivers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
delivers the entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
end in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order without error	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lost or duplicated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
duplicated so tcp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tcp provides reliability	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reliability using error	0.0000000000	0.0	0.0	0.0	1.58496250072	False
things that tcp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
detects corrupt segments	0.0000000000	0.0	0.0	0.0	1.58496250072	False
detecting lost segments	0.0000000000	0.0	0.0	0.0	3.16992500144	False
out of order	0.3230102199	0.0	0.0	5.99906442128	11.094737505	False
detecting duplicated segments	0.0000000000	0.0	0.0	0.0	3.16992500144	False
detected detecting corrupt	0.0000000000	0.0	0.0	0.0	1.58496250072	False
detecting corrupt segments	0.0000000000	0.0	0.0	0.0	1.58496250072	False
correct the error	0.0000000000	0.0	0.0	1.99959903769	4.75488750216	False
segments is achieved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number is lost	0.0000000000	0.0	0.0	0.0	1.58496250072	False
missing detecting segments	0.0000000000	0.0	0.0	0.0	1.58496250072	False
detect and correct	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lost or delayed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
detection is achieved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acknowledgement and time-out	0.0000000000	0.0	0.0	0.0	3.16992500144	False
give a time-out	0.0000000000	0.0	0.0	0.0	1.58496250072	False
things together offer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reliability and error	0.0000000000	0.0	0.0	0.0	1.58496250072	False
detection and correction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
capability of tcp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
correction when time-out	0.0000000000	0.0	0.0	0.0	1.58496250072	False
time-out counter expires	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counter expires segment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
segment is considered	0.0000000000	0.0	0.0	0.0	1.58496250072	False
corrupted or lost	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maintain a number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of timers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
timers inside tcp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of work	0.0000000000	0.0	0.0	0.0	1.58496250072	False
work to give	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give that reliability	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unreliable ip service	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sending a file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file transfer protocol	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transferring a file	0.0000000000	0.0	0.0	0.0	3.16992500144	False
bits will make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protocols like ftp	0.0000000000	0.0	0.0	0.0	3.16992500144	False
ftp and actp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connection and absolute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
absolute error control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nature of communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bits or bytes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
carrying a voice	0.0000000000	0.0	0.0	0.0	1.58496250072	False
carrying voice communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lost the quality	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bits are lost	0.0000000000	0.0	0.0	0.0	1.58496250072	False
delay and differing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rate of transmission	0.0000000000	0.0	0.0	0.0	1.58496250072	False
size is large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
large the rate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmit is high	0.0000000000	0.0	0.0	0.0	1.58496250072	False
size is small	0.0000000000	0.0	0.0	1.99959903769	4.75488750216	False
small the rate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmit is small	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmission is taking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
varying or takes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
takes a lot	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acceptable for voice	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tcp so ftp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ftp and http	0.0000000000	0.0	0.0	0.0	1.58496250072	False
examples where tcp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
timer and time-waited	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control a lost	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lost or discarded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discarded segment suppose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suppose a segment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
segment is lost	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set your retransmission	0.0000000000	0.0	0.0	0.0	1.58496250072	False
immediately the retransmission	0.0000000000	0.0	0.0	0.0	1.58496250072	False
retransmission timer starts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
window size happened	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maintaining this retransmission	0.0000000000	0.0	0.0	0.0	1.58496250072	False
timers is timed-out	0.0000000000	0.0	0.0	0.0	1.58496250072	False
timed-out it means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
retransmit that packet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
retransmission timer tcp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
timer tcp creates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creates a retransmission	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acknowledgement is received	0.0000000000	0.0	0.0	0.0	1.58496250072	False
timer is destroyed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
segment you start	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means the acknowledgement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
timer is reset	0.0000000000	0.0	0.0	0.0	1.58496250072	False
retransmit the retransmitted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
start the retransmission	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of connections	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of people	0.0000000000	0.0	0.0	3.99959903769	4.75488750216	False
server is sort	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sort of serving	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of tcp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process this belongs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two different networks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of retransmission	0.0000000000	0.0	0.0	0.0	1.58496250072	False
timer when tcp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
receives an acknowledgment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
starts a persistence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
persistence timer window	0.0000000000	0.0	0.0	0.0	1.58496250072	False
timer window size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sort of wrong	0.0000000000	0.0	0.0	0.0	1.58496250072	False
start a persistence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sends a special	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sending a packet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send a probe	0.0000000000	0.0	0.0	0.0	1.58496250072	False
prevents a deadlock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
deadlock from occurring	0.0000000000	0.0	0.0	0.0	1.58496250072	False
occurring in case	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case an acknowledgment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acknowledgment is lost	0.0000000000	0.0	0.0	0.0	1.58496250072	False
timer that prevents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
prevents long idle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
long idle connections	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suppose two sides	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sides the connection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
closed the connection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sides are idle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connection is setup	0.0000000000	0.0	0.0	0.0	1.58496250072	False
communication this keep-alive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
disruption in connection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
client it resets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resets the timer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
timer and starts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
starts the countdown	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sends a probe	0.0000000000	0.0	0.0	0.0	1.58496250072	False
side is alive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
action to close	0.0000000000	0.0	0.0	0.0	1.58496250072	False
termination when tcp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
closes a connection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
timer times out	0.0000000000	0.0	0.0	0.0	3.16992500144	False
case the last	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terminated the condition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
condition and stopped	0.0000000000	0.0	0.0	0.0	1.58496250072	False
close our discussion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discussion on tcp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variance of tcp	0.0000000000	0.0	0.0	0.0	3.16992500144	False
control the window	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discuss congestion control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
congestion control lecture	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modes of operation	0.0000000000	0.0	0.0	0.0	3.16992500144	False
unicast that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means one sender	0.0000000000	0.0	0.0	0.0	3.16992500144	False
broadcast which means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
receivers that means	0.0000000000	0.0	0.0	0.0	3.16992500144	False
group of hosts	0.0000000000	0.0	0.0	0.0	3.16992500144	False
multicast communication refers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
refers to one-to-many	0.0000000000	0.0	0.0	0.0	3.16992500144	False
one-to-many or many-to-many	0.0000000000	0.0	0.0	0.0	1.58496250072	False
many-to-many communication unicast	0.0000000000	0.0	0.0	0.0	1.58496250072	False
