keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
device * depending	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bypassing the virtual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
virtual machines figure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system using vmware	0.0000000000	0.0	0.0	0.0	3.16992500144	False
follow these steps	0.0000000000	0.0	0.0	0.0	3.16992500144	False
download the free	0.0000000000	0.0	0.0	0.0	3.16992500144	False
free " vmware	0.0000000000	0.0	0.0	0.0	3.16992500144	False
player " tool	0.0000000000	0.0	0.0	0.0	3.16992500144	False
tool from http	0.0000000000	0.0	0.0	0.0	3.16992500144	False
choose a linux	0.0000000000	0.0	0.0	0.0	3.16992500144	False
hundreds of virtual	0.0000000000	0.0	0.0	0.0	3.16992500144	False
virtual machine images	0.0000000000	0.0	0.0	0.0	3.16992500144	False
images at http	0.0000000000	0.0	0.0	0.0	3.16992500144	False
boot the virtual	0.0000000000	0.0	0.0	0.0	3.16992500144	False
machine within vmware	0.0000000000	0.0	0.0	0.0	3.16992500144	False
player 1.11.7 cloud	0.0000000000	0.0	0.0	0.0	1.58496250072	False
1.11.7 cloud computing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computing * delivers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network * types	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types of cloud	0.0000000000	0.0	0.0	0.0	1.58496250072	False
service o private	0.0000000000	0.0	0.0	0.0	1.58496250072	False
company for internal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public and private	0.0000000000	0.0	0.0	0.0	1.58496250072	False
components o software	0.0000000000	0.0	0.0	0.0	1.58496250072	False
internet o platform	0.0000000000	0.0	0.0	0.0	1.58496250072	False
server o infrastructure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
servers or storage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
storage o service	0.0000000000	0.0	0.0	0.0	1.58496250072	False
providers may provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type of service	0.0000000000	0.0	0.0	0.0	1.58496250072	False
service * clouds	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thousands of physical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
millions of virtual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
petabytes of total	0.0000000000	0.0	0.0	0.0	1.58496250072	False
storage * web	0.0000000000	0.0	0.0	0.0	1.58496250072	False
web hosting services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
services may offer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computing 1.11.8 real-time	0.0000000000	0.0	0.0	0.0	1.58496250072	False
1.11.8 real-time embedded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
real-time embedded systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems * embedded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
embedded into devices	0.0000000000	0.0	0.0	0.0	1.58496250072	False
climate control systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
toasters and refrigerators	0.0000000000	0.0	0.0	0.0	1.58496250072	False
involve specialized chips	0.0000000000	0.0	0.0	0.0	1.58496250072	False
generic cpus applied	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simple electronic devices	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process control devices	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control devices require	0.0000000000	0.0	0.0	0.0	1.58496250072	False
devices require real-time	0.0000000000	0.0	0.0	0.0	1.58496250072	False
open-source operating systems	0.0000000000	0.0	0.0	0.0	3.16992500144	False
flourish conference held	0.0000000000	0.0	0.0	0.0	1.58496250072	False
held at uic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
subject of free	0.0000000000	0.0	0.0	0.0	1.58496250072	False
libre and open	0.0000000000	0.0	0.0	0.0	1.58496250072	False
open source software	0.0000000000	0.0	0.0	0.0	1.58496250072	False
software is published	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modify the code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code * open-source	0.0000000000	0.0	0.0	0.0	3.16992500144	False
developed and maintained	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connected often unpaid	0.0000000000	0.0	0.0	0.0	1.58496250072	False
good * critics	0.0000000000	0.0	0.0	0.0	1.58496250072	False
argue that open-source	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counter that bugs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bugs are found	0.0000000000	0.0	0.0	0.0	1.58496250072	False
found and fixed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pairs of eyes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resource for studying	0.0000000000	0.0	0.0	0.0	1.58496250072	False
studying os development	0.0000000000	0.0	0.0	0.0	1.58496250072	False
students can examine	0.0000000000	0.0	0.0	0.0	1.58496250072	False
examine the source	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code was open-source	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protect the privacy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
copyright protection algorithms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
richard stallman started	0.0000000000	0.0	0.0	0.0	1.58496250072	False
started the gnu	0.0000000000	0.0	0.0	0.0	1.58496250072	False
project to produce	0.0000000000	0.0	0.0	0.0	1.58496250072	False
produce an open-source	0.0000000000	0.0	0.0	0.0	1.58496250072	False
published the gnu	0.0000000000	0.0	0.0	0.0	1.58496250072	False
founded the free	0.0000000000	0.0	0.0	0.0	1.58496250072	False
free software foundation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
foundation to promote	0.0000000000	0.0	0.0	0.0	1.58496250072	False
promote open-source development	0.0000000000	0.0	0.0	0.0	1.58496250072	False
development * fsf	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fsf and gnu	0.0000000000	0.0	0.0	0.0	1.58496250072	False
gnu general public	0.0000000000	0.0	0.0	0.0	1.58496250072	False
general public license	0.0000000000	0.0	0.0	0.0	1.58496250072	False
software have full	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rights to copy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
copy and change	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linux * developed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
developed by linus	0.0000000000	0.0	0.0	0.0	1.58496250072	False
torvalds in finland	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first full operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
full operating system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system developed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
developed by gnu	0.0000000000	0.0	0.0	0.0	1.58496250072	False
distributions of linux	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linux have evolved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
evolved from linus	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linus s original	0.0000000000	0.0	0.0	0.0	0.0	False
group of end-users	0.0000000000	0.0	0.0	0.0	1.58496250072	False
end-users and operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
player 1.12.3 bsd	0.0000000000	0.0	0.0	0.0	1.58496250072	False
1.12.3 bsd unix	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unix * unix	0.0000000000	0.0	0.0	0.0	1.58496250072	False
developed at att	0.0000000000	0.0	0.0	0.0	1.58496250072	False
att bell labs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
source code made	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer science students	0.0000000000	0.0	0.0	0.0	1.58496250072	False
including the university	0.0000000000	0.0	0.0	0.0	1.58496250072	False
university of california	0.0000000000	0.0	0.0	0.0	1.58496250072	False
california at berkeley	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ucb * ucb	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ucb students developed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
students developed unix	0.0000000000	0.0	0.0	0.0	1.58496250072	False
released their product	0.0000000000	0.0	0.0	0.0	1.58496250072	False
product as bsd	0.0000000000	0.0	0.0	0.0	1.58496250072	False
binary and source-code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
format * bsd	0.0000000000	0.0	0.0	0.0	1.58496250072	False
needed from att	0.0000000000	0.0	0.0	0.0	1.58496250072	False
versions of bsd	0.0000000000	0.0	0.0	0.0	1.58496250072	False
including free bsd	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code is located	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mac operating system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system is darwin	0.0000000000	0.0	0.0	0.0	1.58496250072	False
derived from bsd	0.0000000000	0.0	0.0	0.0	1.58496250072	False
solaris * solaris	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unix operating system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system for computers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computers from sun	0.0000000000	0.0	0.0	0.0	1.58496250072	False
microsystems * solaris	0.0000000000	0.0	0.0	0.0	1.58496250072	False
based on bsd	0.0000000000	0.0	0.0	0.0	1.58496250072	False
migrated to att	0.0000000000	0.0	0.0	0.0	1.58496250072	False
basis * parts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parts of solaris	0.0000000000	0.0	0.0	0.0	1.58496250072	False
covered by att	0.0000000000	0.0	0.0	0.0	1.58496250072	False
change the open-source	0.0000000000	0.0	0.0	0.0	1.58496250072	False
components of solaris	0.0000000000	0.0	0.0	0.0	1.58496250072	False
portions of solaris	0.0000000000	0.0	0.0	0.0	1.58496250072	False
solaris * open	0.0000000000	0.0	0.0	0.0	1.58496250072	False
source code online	0.0000000000	0.0	0.0	0.0	1.58496250072	False
download and unpack	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unpack the entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
package 1.13.5 utility	0.0000000000	0.0	0.0	0.0	1.58496250072	False
free software movement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
movement is gaining	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rapidly in popularity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
leading to thousands	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thousands of ongoing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ongoing projects involving	0.0000000000	0.0	0.0	0.0	1.58496250072	False
projects involving untold	0.0000000000	0.0	0.0	0.0	1.58496250072	False
involving untold numbers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
numbers of programmers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programmers * sites	0.0000000000	0.0	0.0	0.0	1.58496250072	False
summary operating-system structures	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating-system structures references	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems are structured	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structured and organized	0.0000000000	0.0	0.0	0.0	1.58496250072	False
organized different design	0.0000000000	0.0	0.0	0.0	1.58496250072	False
issues and choices	0.0000000000	0.0	0.0	0.0	1.58496250072	False
choices are examined	0.0000000000	0.0	0.0	0.0	1.58496250072	False
examined and compared	0.0000000000	0.0	0.0	0.0	1.58496250072	False
oses are presented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating-system services figure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
view of operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system services oses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
services oses provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
oses provide environments	0.0000000000	0.0	0.0	0.0	1.58496250072	False
users can issue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
batch command systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
generally older systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems using punch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cards of job-control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
today for specialty	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specialty systems designed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
purpose * program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
load a program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program into ram	0.0000000000	0.0	0.0	0.0	1.58496250072	False
run the program	0.0000000000	0.0	0.0	0.0	3.16992500144	False
terminate the program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
responsible for transferring	0.0000000000	0.0	0.0	0.0	1.58496250072	False
devices * file-system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
addition to raw	0.0000000000	0.0	0.0	0.0	1.58496250072	False
raw data storage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
responsible for maintaining	0.0000000000	0.0	0.0	0.0	1.58496250072	False
directory and subdirectory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mapping file names	0.0000000000	0.0	0.0	0.0	1.58496250072	False
names to specific	0.0000000000	0.0	0.0	0.0	1.58496250072	False
blocks of data	0.0000000000	0.0	0.0	0.0	3.16992500144	False
tools for navigating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
navigating and utilizing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
utilizing the file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system * communications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
running on separate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
processors or separate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory or message	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems may offer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hardware and software	0.0000000000	0.0	0.0	0.0	1.58496250072	False
detected and handled	0.0000000000	0.0	0.0	0.0	1.58496250072	False
minimum of harmful	0.0000000000	0.0	0.0	0.0	1.58496250072	False
repercussions some systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems may include	0.0000000000	0.0	0.0	0.0	1.58496250072	False
include complex error	0.0000000000	0.0	0.0	0.0	1.58496250072	False
complex error avoidance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
avoidance or recovery	0.0000000000	0.0	0.0	0.0	1.58496250072	False
redundant systems debugging	0.0000000000	0.0	0.0	0.0	1.58496250072	False
debugging and diagnostic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
diagnostic tools aid	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tools aid users	0.0000000000	0.0	0.0	0.0	1.58496250072	False
users and administrators	0.0000000000	0.0	0.0	0.0	1.58496250072	False
administrators in tracing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problems other systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
e.g cpu cycles	0.0000000000	0.0	0.0	0.0	1.58496250072	False
devices some resources	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resources are managed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
managed with generic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specially tuned systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resource and operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
environment * accounting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
track of system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
activity and resource	0.0000000000	0.0	0.0	0.0	1.58496250072	False
statistical record keeping	0.0000000000	0.0	0.0	0.0	1.58496250072	False
optimize future performance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performance * protection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wayward internal processes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
processes or malicious	0.0000000000	0.0	0.0	0.0	1.58496250072	False
malicious outsiders authentication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access are obvious	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system highly secure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
highly secure systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems may log	0.0000000000	0.0	0.0	0.0	1.58496250072	False
log all process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
security regulation dictate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dictate the storage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
records on permanent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
permanent non-erasable medium	0.0000000000	0.0	0.0	0.0	1.58496250072	False
medium for extended	0.0000000000	0.0	0.0	0.0	1.58496250072	False
times in secure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user operating-system interface	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interface 2.2.1 command	0.0000000000	0.0	0.0	0.0	1.58496250072	False
2.2.1 command interpreter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
launches the requested	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program that launches	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accesses the system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system * unix	0.0000000000	0.0	0.0	0.0	1.58496250072	False
configured to launch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
automatically at login	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file of initial	0.0000000000	0.0	0.0	0.0	1.58496250072	False
settings and commands	0.0000000000	0.0	0.0	0.0	1.58496250072	False
executed upon startup	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide different functionality	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shell without launching	0.0000000000	0.0	0.0	0.0	1.58496250072	False
launching any external	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs most provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rudimentary command interpretation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
command interpretation structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shell script programming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
processing of wild	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wild card file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
card file naming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
re-direction on unix	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems those details	0.0000000000	0.0	0.0	0.0	1.58496250072	False
details are handled	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list of filenames	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cards are passed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interpret the wild	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program sees fit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sees fit figure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bourne shell command	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shell command interpreter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interpreter in solaris	0.0000000000	0.0	0.0	0.0	1.58496250072	False
2.2.2 graphical user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
graphical user interface	0.0000000000	0.0	0.0	0.0	1.58496250072	False
icons * icons	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represent some item	0.0000000000	0.0	0.0	0.0	1.58496250072	False
icon is activated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
xerox parc research	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parc research facility	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems the gui	0.0000000000	0.0	0.0	0.0	1.58496250072	False
end for activating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
