keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
queuing diagram queues	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types ready queue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ready queue device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
newly arrived process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ready queue processes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
queue processes waits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
waits in ready	0.0000000000	0.0	0.0	0.0	1.58496250072	False
queue for allocating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
allocating the cpu	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cpu is assigned	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process will execute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
execute while executing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
executing the process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
events can occur	0.0000000000	0.0	0.0	0.0	1.58496250072	False
occur the process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process could issue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
queue the process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process could create	0.0000000000	0.0	0.0	0.0	1.58496250072	False
create new sub	0.0000000000	0.0	0.0	0.0	1.58496250072	False
termination the process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
result of interrupt	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interrupt and put	0.0000000000	0.0	0.0	0.0	1.58496250072	False
queue two state	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two state process	0.0000000000	0.0	0.0	0.0	3.16992500144	False
state process model	0.0000000000	0.0	0.0	0.0	3.16992500144	False
model two state	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process model refers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
refers to running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
running and non-running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
described below s.n	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process is created	0.0000000000	0.0	0.0	0.0	1.58496250072	False
created by operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system that process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
turn to execute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
execute each entry	0.0000000000	0.0	0.0	0.0	1.58496250072	False
queue is implemented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process is interrupted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process is transferred	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process has completed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
completed or aborted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process is discarded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dispatcher then selects	0.0000000000	0.0	0.0	0.0	1.58496250072	False
selects a process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
queue to execute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
execute schedulers schedulers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
schedulers are special	0.0000000000	0.0	0.0	0.0	1.58496250072	False
special system softwares	0.0000000000	0.0	0.0	0.0	1.58496250072	False
softwares which handles	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handles process scheduling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ways.their main task	0.0000000000	0.0	0.0	0.0	1.58496250072	False
select the jobs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
decide which process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process to run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types long term	0.0000000000	0.0	0.0	0.0	1.58496250072	False
long term scheduler	0.0000000000	0.0	0.0	0.0	1.58496250072	False
term scheduler short	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scheduler short term	0.0000000000	0.0	0.0	0.0	1.58496250072	False
short term scheduler	0.0000000000	0.0	0.0	0.0	1.58496250072	False
term scheduler medium	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scheduler medium term	0.0000000000	0.0	0.0	0.0	1.58496250072	False
medium term scheduler	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discuss four major	0.0000000000	0.0	0.0	0.0	1.58496250072	False
four major scheduling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
major scheduling algorithms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scheduling priority scheduling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
priority scheduling round	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scheduling round robin	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scheduling multilevel queue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multilevel queue scheduling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
queue scheduling operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scheduling operating system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flow of execution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
registers and stack	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stack a thread	0.0000000000	0.0	0.0	0.0	1.58496250072	False
light weight process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
weight process threads	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process threads provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
improve application performance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performance through parallelism	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parallelism threads represent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represent a software	0.0000000000	0.0	0.0	0.0	1.58496250072	False
approach to improving	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performance of operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system by reducing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reducing the overhead	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thread is equivalent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process each thread	0.0000000000	0.0	0.0	0.0	3.16992500144	False
thread can exist	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represents a separate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flow of control.threads	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implementing network servers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
servers and web	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide a suitable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
foundation for parallel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
execution of applications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applications on shared	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shared memory multiprocessors	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory multiprocessors folowing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiprocessors folowing figure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
folowing figure shows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shows the working	0.0000000000	0.0	0.0	0.0	1.58496250072	False
single and multithreaded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multithreaded processes single	0.0000000000	0.0	0.0	0.0	1.58496250072	False
single vs multithreaded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multithreaded process difference	0.0000000000	0.0	0.0	0.0	1.58496250072	False
difference between process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process and thread	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thread s.n process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
s.n process thread	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process is heavy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
weight or resource	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resource intensive thread	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thread is light	0.0000000000	0.0	0.0	0.0	1.58496250072	False
light weight taking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
weight taking lesser	0.0000000000	0.0	0.0	0.0	1.58496250072	False
taking lesser resources	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switching needs interaction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interaction with operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system thread	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system thread switching	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interact with operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiple processing environments	0.0000000000	0.0	0.0	0.0	1.58496250072	False
environments each process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory and file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resources all threads	0.0000000000	0.0	0.0	0.0	1.58496250072	False
threads can share	0.0000000000	0.0	0.0	0.0	1.58496250072	False
share same set	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of open	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process is blocked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process can execute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process is unblocked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thread is blocked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
blocked and waiting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
task can run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resources multiple threaded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiple threaded processes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
processes use fewer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
processes each process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thread can read	0.0000000000	0.0	0.0	0.0	1.58496250072	False
write or change	0.0000000000	0.0	0.0	0.0	1.58496250072	False
change another thread	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thread s data	0.0000000000	0.0	0.0	0.0	0.0	False
advantages of thread	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thread thread minimize	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thread minimize context	0.0000000000	0.0	0.0	0.0	1.58496250072	False
minimize context switching	0.0000000000	0.0	0.0	0.0	1.58496250072	False
threads provides concurrency	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process efficient communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
efficient communication economy-	0.0000000000	0.0	0.0	0.0	1.58496250072	False
economical to create	0.0000000000	0.0	0.0	0.0	1.58496250072	False
create and context	0.0000000000	0.0	0.0	0.0	1.58496250072	False
context switch threads	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switch threads utilization	0.0000000000	0.0	0.0	0.0	1.58496250072	False
utilization of multiprocessor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scale and efficiency	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types of thread	0.0000000000	0.0	0.0	0.0	1.58496250072	False
threads are implemented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two ways user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ways user level	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user level threads	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user managed threads	0.0000000000	0.0	0.0	0.0	1.58496250072	False
managed threads kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
threads kernel level	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel level threads	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system managed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system managed threads	0.0000000000	0.0	0.0	0.0	1.58496250072	False
managed threads acting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acting on kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system core	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory management memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
management memory management	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system which handles	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handles or manages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
manages primary memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
primary memory memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory memory management	0.0000000000	0.0	0.0	0.0	1.58496250072	False
management keeps track	0.0000000000	0.0	0.0	0.0	1.58496250072	False
free it checks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
allocated to processes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
processes it decides	0.0000000000	0.0	0.0	0.0	1.58496250072	False
decides which process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory gets freed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
freed or unallocated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
correspondingly it updates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
updates the status	0.0000000000	0.0	0.0	0.0	1.58496250072	False
status memory management	0.0000000000	0.0	0.0	0.0	1.58496250072	False
management provides protection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
register the base	0.0000000000	0.0	0.0	0.0	1.58496250072	False
base register holds	0.0000000000	0.0	0.0	0.0	3.16992500144	False
holds the smallest	0.0000000000	0.0	0.0	0.0	1.58496250072	False
smallest legal physical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
legal physical memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
physical memory address	0.0000000000	0.0	0.0	2.99755700326	4.75488750216	False
limit register specifies	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specifies the size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access all addresses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory management instructions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instructions and data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data to memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process will reside	0.0000000000	0.0	0.0	0.0	3.16992500144	False
compile time binding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
generate the absolute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
absolute code load	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reside in memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compiler generates re-locatable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
generates re-locatable code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
re-locatable code execution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
done at run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
run time dynamic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
loading in dynamic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program all routines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
re-locatable load format	0.0000000000	0.0	0.0	0.0	1.58496250072	False
format the main	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program is loaded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
loaded into memory	0.0000000000	0.0	0.0	0.0	3.16992500144	False
executed other routines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
methods or modules	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modules are loaded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
loaded on request	0.0000000000	0.0	0.0	0.0	1.58496250072	False
request dynamic loading	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dynamic loading makes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
makes better memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory space utilization	0.0000000000	0.0	0.0	0.0	1.58496250072	False
utilization and unused	0.0000000000	0.0	0.0	0.0	1.58496250072	False
loaded dynamic linking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dynamic linking linking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process of collecting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
collecting and combining	0.0000000000	0.0	0.0	0.0	1.58496250072	False
combining various modules	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modules of code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code and data	0.0000000000	0.0	0.0	0.0	3.16992500144	False
memory and executed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
executed operating system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system can link	0.0000000000	0.0	0.0	0.0	1.58496250072	False
link system level	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system level libraries	0.0000000000	0.0	0.0	0.0	1.58496250072	False
combines the libraries	0.0000000000	0.0	0.0	0.0	1.58496250072	False
libraries at load	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linking is done	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linking in static	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linked at compile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program code size	0.0000000000	0.0	0.0	0.0	3.16992500144	False
size becomes bigger	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dynamic linking libraries	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linking libraries linked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linked at execution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code size remains	0.0000000000	0.0	0.0	0.0	1.58496250072	False
size remains smaller	0.0000000000	0.0	0.0	0.0	1.58496250072	False
remains smaller logical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
smaller logical versus	0.0000000000	0.0	0.0	0.0	1.58496250072	False
logical versus physical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
versus physical address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
physical address space	0.0000000000	0.0	0.0	0.0	3.16992500144	False
space an address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address whereas address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
physical address logical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address logical address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
virtual address virtual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
virtual and physical	0.0000000000	0.0	0.0	0.0	3.16992500144	False
compile-time and load-time	0.0000000000	0.0	0.0	0.0	1.58496250072	False
load-time address-binding schemes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address-binding schemes virtual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
physical addresses differ	0.0000000000	0.0	0.0	0.0	1.58496250072	False
differ in execution-time	0.0000000000	0.0	0.0	0.0	1.58496250072	False
