keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
assignment statement creates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creates new variables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
makes three assignments	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assignments the first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assigns the string	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable named message	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variables on paper	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable s value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value this kind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of figure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shows what state	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable s state	0.0000000000	0.0	0.0	0.0	1.58496250072	False
state of mind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shows the result	0.0000000000	0.0	0.0	0.0	3.16992500144	False
names and keywords	0.0000000000	0.0	0.0	0.0	3.16992500144	False
works with variables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case the result	0.0000000000	0.0	0.0	0.0	3.16992500144	False
value it refers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programmers generally choose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
generally choose names	0.0000000000	0.0	0.0	0.0	1.58496250072	False
meaningful they document	0.0000000000	0.0	0.0	0.0	1.58496250072	False
letters and numbers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
convention we don	0.0000000000	0.0	0.0	0.0	1.58496250072	False
remember that case	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case matters bruce	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bruce and bruce	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variables the underscore	0.0000000000	0.0	0.0	0.0	1.58496250072	False
names with multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
price of tea	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tea in china	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give a variable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable an illegal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
76trombones = big	0.0000000000	0.0	0.0	0.0	1.58496250072	False
big parade syntaxerror	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class = computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
invalid syntax 76trombones	0.0000000000	0.0	0.0	0.0	1.58496250072	False
76trombones is illegal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wrong with class	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class it turns	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out that class	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python keywords keywords	0.0000000000	0.0	0.0	0.0	1.58496250072	False
keywords keywords define	0.0000000000	0.0	0.0	0.0	1.58496250072	False
define the language	0.0000000000	0.0	0.0	0.0	1.58496250072	False
language s rules	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rules and structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable names python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python has twenty-nine	0.0000000000	0.0	0.0	0.0	1.58496250072	False
return assert del	0.0000000000	0.0	0.0	0.0	1.58496250072	False
del finally import	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pass while class	0.0000000000	0.0	0.0	0.0	1.58496250072	False
print yield continue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
continue except global	0.0000000000	0.0	0.0	0.0	1.58496250072	False
global lambda raise	0.0000000000	0.0	0.0	0.0	1.58496250072	False
statements a statement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interpreter can execute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of statements	0.0000000000	0.0	0.0	0.0	1.58496250072	False
print and assignment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type a statement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
displays the result	0.0000000000	0.0	0.0	0.0	3.16992500144	False
value assignment statements	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assignment statements don	0.0000000000	0.0	0.0	0.0	1.58496250072	False
don t produce	0.0000000000	0.0	0.0	0.0	1.58496250072	False
produce a result	0.0000000000	0.0	0.0	0.0	3.16992500144	False
result a script	0.0000000000	0.0	0.0	0.0	1.58496250072	False
print x produces	0.0000000000	0.0	0.0	0.0	1.58496250072	False
produces the output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assignment statement produces	0.0000000000	0.0	0.0	0.0	1.58496250072	False
produces no output	0.0000000000	0.0	0.0	0.0	3.16992500144	False
expressions an expression	0.0000000000	0.0	0.0	0.0	1.58496250072	False
combination of values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type an expression	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expressions contain values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
elements a value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
considered an expression	0.0000000000	0.0	0.0	0.0	1.58496250072	False
evaluating an expression	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thing as printing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
printing a value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python interpreter displays	0.0000000000	0.0	0.0	0.0	1.58496250072	False
displays the value	0.0000000000	0.0	0.0	0.0	3.16992500144	False
enter a value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case of strings	0.0000000000	0.0	0.0	0.0	1.58496250072	False
includes the quotation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
displays the contents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
change the script	0.0000000000	0.0	0.0	0.0	1.58496250072	False
script to display	0.0000000000	0.0	0.0	0.0	1.58496250072	False
display the values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operators and operands	0.0000000000	0.0	0.0	0.0	3.16992500144	False
operators are special	0.0000000000	0.0	0.0	0.0	1.58496250072	False
symbols that represent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computations like addition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiplication the values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
values the operator	0.0000000000	0.0	0.0	0.0	1.58496250072	False
legal python expressions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expressions whose meaning	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parenthesis for grouping	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mathematics the asterisk	0.0000000000	0.0	0.0	0.0	1.58496250072	False
symbol for multiplication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
symbol for exponentiation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable name appears	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operation is performed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
surprised by division	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value of minute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python is performing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performing integer division	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operands are integers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
division always rounds	0.0000000000	0.0	0.0	0.0	1.58496250072	False
calculate a percentage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
result is rounded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
correct another alternative	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order of operations	0.4209028060	0.0	0.0	4.99951881436	7.92481250361	False
order of evaluation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rules of precedence	0.0000000000	0.0	0.0	0.0	3.16992500144	False
operators that mathematics	0.0000000000	0.0	0.0	0.0	1.58496250072	False
remember the order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operations on strings	0.0000000000	0.0	0.0	2.99971128862	4.75488750216	False
force an expression	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expression to evaluate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expressions in parentheses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parentheses are evaluated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parentheses to make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make an expression	0.0000000000	0.0	0.0	0.0	1.58496250072	False
doesn t change	0.0000000000	0.0	0.0	0.0	3.16992500144	False
change the result	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiplication and division	0.0000000000	0.0	0.0	0.0	1.58496250072	False
higher than addition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
addition and subtraction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
precedence are evaluated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
evaluated from left	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiplication happens first	0.0000000000	0.0	0.0	0.0	3.16992500144	False
right to left	0.0000000000	0.0	0.0	0.0	1.58496250072	False
strings in general	0.0000000000	0.0	0.0	0.0	1.58496250072	False
perform mathematical operations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assuming that message	0.0000000000	0.0	0.0	0.0	1.58496250072	False
message has type	0.0000000000	0.0	0.0	0.0	1.58496250072	False
message-1 -NONE- message	0.0000000000	0.0	0.0	0.0	0.0	False
operator does work	0.0000000000	0.0	0.0	0.0	1.58496250072	False
work with strings	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expect for strings	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operator represents concatenation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operands by linking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linking them end-to-end	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fruit = banana	0.5085995086	0.0	0.0	9.99942257723	9.50977500433	False
bakedgood = nut	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nut bread print	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bread print fruit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fruit + bakedgood	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bakedgood the output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program is banana	0.0000000000	0.0	0.0	0.0	1.58496250072	False
banana nut bread	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bread the space	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nut is part	0.0000000000	0.0	0.0	0.0	1.58496250072	False
produce the space	0.0000000000	0.0	0.0	0.0	1.58496250072	False
strings the operator	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operator also works	0.0000000000	0.0	0.0	0.0	1.58496250072	False
works on strings	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sense by analogy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
analogy with addition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fun + fun	0.0000000000	0.0	0.0	0.0	1.58496250072	False
concatenation and repetition	0.0000000000	0.0	0.0	0.0	3.16992500144	False
property that addition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
statements in isolation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
features of programming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
small building blocks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
blocks and compose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expression involving numbers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inside a print	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of minutes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
minutes since midnight	0.0000000000	0.0	0.0	0.0	1.58496250072	False
put arbitrary expressions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
examples where composition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
express complex computations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
neatly and concisely	0.0000000000	0.0	0.0	0.0	1.58496250072	False
comments as programs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs get bigger	0.0000000000	0.0	0.0	0.0	1.58496250072	False
difficult to read	0.5085995086	0.0	0.0	2.9993263401	11.094737505	False
read formal languages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
languages are dense	0.0000000000	0.0	0.0	0.0	1.58496250072	False
piece of code	0.0000000000	0.0	0.0	1.99971128862	4.75488750216	False
code and figure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
idea to add	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs to explain	0.0000000000	0.0	0.0	0.0	1.58496250072	False
explain in natural	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program is doing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
doing these notes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compute the percentage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program the message	0.0000000000	0.0	0.0	0.0	1.58496250072	False
message is intended	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reminds the reader	0.0000000000	0.0	0.0	0.0	1.58496250072	False
behavior of integer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
division this sort	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sort of comment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
integer division operation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
effect is deliberate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
integer division operator	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number or string	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable or computed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of values	0.4209028060	0.0	0.0	3.99951881436	7.92481250361	False
values the type	0.0000000000	0.0	0.0	0.0	1.58496250072	False
format for representing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
numbers with fractional	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fractional parts variable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
section of code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code that represents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represents a command	0.0000000000	0.0	0.0	0.0	1.58496250072	False
command or action	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assignments and print	0.0000000000	0.0	0.0	0.0	1.58496250072	False
print statements assignment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
statement that assigns	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assigns a value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operator may change	0.0000000000	0.0	0.0	0.0	1.58496250072	False
change in future	0.0000000000	0.0	0.0	0.0	1.58496250072	False
versions of python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
statements state diagram	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of variables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compiler to parse	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parse a program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable names operator	0.0000000000	0.0	0.0	0.0	1.58496250072	False
symbol that represents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represents a simple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computation like addition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
string concatenation operand	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operator operates expression	0.0000000000	0.0	0.0	0.0	1.58496250072	False
combination of variables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
values that represents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represents a single	0.0000000000	0.0	0.0	0.0	1.58496250072	False
single result value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
result value evaluate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simplify an expression	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expression by performing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performing the operations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operations in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to yield	0.0000000000	0.0	0.0	0.0	1.58496250072	False
yield a single	0.0000000000	0.0	0.0	0.0	1.58496250072	False
single value integer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value integer division	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operation that divides	0.0000000000	0.0	0.0	0.0	1.58496250072	False
divides one integer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
yields an integer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
integer integer division	0.0000000000	0.0	0.0	0.0	1.58496250072	False
integer division yields	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of times	0.4522119061	0.0	0.0	5.99923010297	12.6797000058	False
numerator is divisible	0.0000000000	0.0	0.0	0.0	1.58496250072	False
denominator and discards	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discards any remainder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of rules	0.0000000000	0.0	0.0	0.0	3.16992500144	False
governing the order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expressions involving multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
involving multiple operators	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operands are evaluated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
join two operands	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two operands end-to-end	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operands end-to-end composition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ability to combine	0.0000000000	0.0	0.0	0.0	1.58496250072	False
combine simple expressions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
statements into compound	0.0000000000	0.0	0.0	0.0	3.16992500144	False
statements and expressions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expressions in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to represent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represent complex computations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
complex computations concisely	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computations concisely comment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reading the source	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function is type	0.0000000000	0.0	0.0	0.0	1.58496250072	False
displays the type	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value or variable	0.0000000000	0.0	0.0	0.0	3.16992500144	False
variable the value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
enclosed in parentheses	0.0000000000	0.0	0.0	3.99971128862	4.75488750216	False
takes an argument	0.0000000000	0.0	0.0	1.99971128862	4.75488750216	False
argument and returns	0.5048780488	0.0	0.0	1.99961505149	6.33985000288	False
returns a result	0.0000000000	0.0	0.0	0.0	1.58496250072	False
result the result	0.0000000000	0.0	0.0	0.0	1.58496250072	False
printing the return	0.0000000000	0.0	0.0	0.0	1.58496250072	False
betty = type	0.0000000000	0.0	0.0	0.0	1.58496250072	False
takes a value	0.0000000000	0.0	0.0	0.0	3.16992500144	False
variable and returns	0.0000000000	0.0	0.0	0.0	1.58496250072	False
