keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
system with a pointing	0.0000000000	0.0	0.0	0.0	2.0	False
pointing device to direct	0.0000000000	0.0	0.0	0.0	2.0	False
selections and a keyboard	0.0000000000	0.0	0.0	0.0	2.0	False
keyboard to enter text	0.0000000000	0.0	0.0	0.0	2.0	False
enter text some systems	0.0000000000	0.0	0.0	0.0	2.0	False
text some systems provide	0.0000000000	0.0	0.0	0.0	2.0	False
program execution the system	0.0000000000	0.0	0.0	0.0	2.0	False
memory and to run	0.0000000000	0.0	0.0	0.0	2.0	False
-NONE- operations a running	0.0000000000	0.0	0.0	0.0	0.0	False
operations a running program	0.0000000000	0.0	0.0	0.0	2.0	False
running program may require	0.0000000000	0.0	0.0	0.0	2.0	False
device for specific devices	0.0000000000	0.0	0.0	0.0	2.0	False
functions may be desired	0.0000000000	0.0	0.0	0.0	2.0	False
dvd drive or blanking	0.0000000000	0.0	0.0	0.0	2.0	False
blanking a crt screen	0.0000000000	0.0	0.0	0.0	2.0	False
control -NONE- devices directly	0.0000000000	0.0	0.0	0.0	0.0	False
operating system must provide	0.0000000000	0.0	0.0	0.0	2.0	False
file-system manipulation the file	0.0000000000	0.0	0.0	0.0	2.0	False
manipulation the file system	0.0000000000	0.0	0.0	0.0	2.0	False
programs need to read	0.0000000000	0.0	0.0	0.0	2.0	False
read and write files	0.0000000000	0.0	0.0	0.0	2.0	False
write files and directories	0.0000000000	0.0	0.0	0.0	2.0	False
programs include permissions management	0.0000000000	0.0	0.0	0.0	2.0	False
deny access to files	0.0000000000	0.0	0.0	0.0	2.0	False
files or directories based	0.0000000000	0.0	0.0	0.0	2.0	False
based on file ownership	0.0000000000	0.0	0.0	0.0	2.0	False
process needs to exchange	0.0000000000	0.0	0.0	0.0	2.0	False
information with another process	0.0000000000	0.0	0.0	0.0	2.0	False
processes that are executing	0.0000000000	0.0	0.0	0.0	4.0	False
computer or between processes	0.0000000000	0.0	0.0	0.0	2.0	False
executing on different computer	0.0000000000	0.0	0.0	0.0	2.0	False
communications may be implemented	0.0000000000	0.0	0.0	0.0	2.0	False
implemented via shared memory	0.0000000000	0.0	0.0	0.0	2.0	False
memory or through message	0.0000000000	0.0	0.0	0.0	2.0	False
processes by the operating	0.0000000000	0.0	0.0	0.0	2.0	False
operating system error detection	0.0000000000	0.0	0.0	0.0	2.0	False
error detection the operating	0.0000000000	0.0	0.0	0.0	2.0	False
detection the operating system	0.0000000000	0.0	0.0	0.0	2.0	False
aware of possible errors	0.0000000000	0.0	0.0	0.0	2.0	False
errors errors may occur	0.0000000000	0.0	0.0	0.0	2.0	False
occur in the cpu	0.0000000000	0.0	0.0	0.0	2.0	False
cpu and memory hardware	0.0000000000	0.0	0.0	0.0	2.0	False
error or a power	0.0000000000	0.0	0.0	0.0	2.0	False
parity error on tape	0.0000000000	0.0	0.0	0.0	2.0	False
failure on a network	0.0000000000	0.0	0.0	0.0	2.0	False
paper in the printer	0.0000000000	0.0	0.0	0.0	2.0	False
access an illegal memory	0.0000000000	0.0	0.0	0.0	2.0	False
too-great use of cpu	0.0000000000	0.0	0.0	0.0	2.0	False
ensure correct and consistent	0.0000000000	0.0	0.0	0.0	2.0	False
correct and consistent computing	0.0000000000	0.0	0.0	0.0	2.0	False
consistent computing debugging facilities	0.0000000000	0.0	0.0	0.0	2.0	False
facilities can greatly enhance	0.0000000000	0.0	0.0	0.0	2.0	False
greatly enhance the user	0.0000000000	0.0	0.0	0.0	2.0	False
user s and programmer	0.0000000000	0.0	0.0	0.0	0.0	False
system efficiently another set	0.0000000000	0.0	0.0	0.0	2.0	False
set of operating-system functions	0.0000000000	0.0	0.0	0.0	2.0	False
exists not for helping	0.0000000000	0.0	0.0	0.0	2.0	False
ensuring the efficient operation	0.0000000000	0.0	0.0	0.0	2.0	False
systems with multiple users	0.0000000000	0.0	0.0	0.0	2.0	False
multiple users can gain	0.0000000000	0.0	0.0	0.0	2.0	False
users can gain efficiency	0.0000000000	0.0	0.0	0.0	2.0	False
gain efficiency by sharing	0.0000000000	0.0	0.0	0.0	2.0	False
sharing the computer resources	0.0000000000	0.0	0.0	0.0	2.0	False
resources among the users	0.0000000000	0.0	0.0	0.0	2.0	False
multiple users or multiple	0.0000000000	0.0	0.0	0.0	2.0	False
users or multiple jobs	0.0000000000	0.0	0.0	0.0	2.0	False
resources must be allocated	0.0000000000	0.0	0.0	0.0	2.0	False
hem many different types	0.0000000000	0.0	0.0	0.0	2.0	False
general request and release	0.0000000000	0.0	0.0	0.0	2.0	False
request and release code	0.0000000000	0.0	0.0	0.0	2.0	False
release code for instance	0.0000000000	0.0	0.0	0.0	2.0	False
systems have cpu-scheduling routines	0.0000000000	0.0	0.0	0.0	2.0	False
speed of the cpu	0.0000000000	0.0	0.0	0.0	2.0	False
routines to allocate printers	0.0000000000	0.0	0.0	0.0	2.0	False
track of which users	0.0000000000	0.0	0.0	0.0	2.0	False
kinds of computer resources	0.0000000000	0.0	0.0	0.0	2.0	False
computer resources this record	0.0000000000	0.0	0.0	0.0	2.0	False
resources this record keeping	0.0000000000	0.0	0.0	0.0	2.0	False
users can be billed	0.0000000000	0.0	0.0	0.0	2.0	False
simply for accumulating usage	0.0000000000	0.0	0.0	0.0	2.0	False
accumulating usage statistics usage	0.0000000000	0.0	0.0	0.0	2.0	False
usage statistics usage statistics	0.0000000000	0.0	0.0	0.0	2.0	False
valuable tool for researchers	0.0000000000	0.0	0.0	0.0	2.0	False
system to improve computing	0.0000000000	0.0	0.0	0.0	2.0	False
improve computing services protection	0.0000000000	0.0	0.0	0.0	2.0	False
services protection and security	0.0000000000	0.0	0.0	0.0	2.0	False
owners of information stored	0.0000000000	0.0	0.0	0.0	2.0	False
stored in a multiuser	0.0000000000	0.0	0.0	0.0	2.0	False
multiuser or networked computer	0.0000000000	0.0	0.0	0.0	2.0	False
operating system itself protection	0.0000000000	0.0	0.0	0.0	2.0	False
system itself protection involves	0.0000000000	0.0	0.0	0.0	2.0	False
ensuring that all access	0.0000000000	0.0	0.0	0.0	2.0	False
access to system resources	0.0000000000	0.0	0.0	0.0	4.0	False
system resources is controlled	0.0000000000	0.0	0.0	0.0	2.0	False
resources is controlled security	0.0000000000	0.0	0.0	0.0	2.0	False
security of the system	0.0000000000	0.0	0.0	0.0	2.0	False
outsiders is also important	0.0000000000	0.0	0.0	0.0	2.0	False
important such security starts	0.0000000000	0.0	0.0	0.0	2.0	False
security starts with requiring	0.0000000000	0.0	0.0	0.0	2.0	False
means of a password	0.0000000000	0.0	0.0	0.0	2.0	False
gain access to system	0.0000000000	0.0	0.0	0.0	2.0	False
system resources it extends	0.0000000000	0.0	0.0	0.0	2.0	False
defending external NN devices	0.0000000000	0.0	0.0	0.0	0.0	False
including modems and network	0.0000000000	0.0	0.0	0.0	2.0	False
modems and network adapters	0.0000000000	0.0	0.0	0.0	2.0	False
attempts and to recording	0.0000000000	0.0	0.0	0.0	2.0	False
recording all such connections	0.0000000000	0.0	0.0	0.0	2.0	False
break-ins if a system	0.0000000000	0.0	0.0	0.0	2.0	False
precautions must be instituted	0.0000000000	0.0	0.0	0.0	2.0	False
strong as its weakest	0.0000000000	0.0	0.0	0.0	2.0	False
weakest link user operating-system	0.0000000000	0.0	0.0	0.0	2.0	False
link user operating-system interface	0.0000000000	0.0	0.0	0.0	2.0	False
fundamental approaches for users	0.0000000000	0.0	0.0	0.0	2.0	False
interface with the operating	0.0000000000	0.0	0.0	3.99855212355	6.0	False
operating system one technique	0.0000000000	0.0	0.0	0.0	2.0	False
technique is to provide	0.0000000000	0.0	0.0	0.0	2.0	False
provide a command-line interface	0.0000000000	0.0	0.0	0.0	2.0	False
command-line interface or command	0.0000000000	0.0	0.0	0.0	2.0	False
interface or command interpreter	0.0000000000	0.0	0.0	0.0	2.0	False
interpreter that allows users	0.0000000000	0.0	0.0	0.0	2.0	False
performed by the operating	0.0000000000	0.0	0.0	0.0	2.0	False
system the second approach	0.0000000000	0.0	0.0	0.0	2.0	False
approach allows the user	0.0000000000	0.0	0.0	0.0	2.0	False
user interface or gui	0.0000000000	0.0	0.0	0.0	4.0	False
gui 2.2.1 command interpreter	0.0000000000	0.0	0.0	0.0	2.0	False
command interpreter some operating	0.0000000000	0.0	0.0	0.0	2.0	False
interpreter some operating systems	0.0000000000	0.0	0.0	0.0	2.0	False
systems include the command	0.0000000000	0.0	0.0	0.0	2.0	False
include the command interpreter	0.0000000000	0.0	0.0	0.0	2.0	False
interpreter in the kernel	0.0000000000	0.0	0.0	0.0	2.0	False
windows xp and unix	0.0000000000	0.0	0.0	0.0	2.0	False
treat the command interpreter	0.0000000000	0.0	0.0	0.0	2.0	False
program that is running	0.0000000000	0.0	0.0	0.0	2.0	False
running when a job	0.0000000000	0.0	0.0	0.0	2.0	False
systems with multiple command	0.0000000000	0.0	0.0	0.0	2.0	False
command interpreters to choose	0.0000000000	0.0	0.0	0.0	2.0	False
unix and linux systems	0.0000000000	0.0	0.0	0.0	2.0	False
including the bourne shell	0.0000000000	0.0	0.0	0.0	2.0	False
shells provide similar functionality	0.0000000000	0.0	0.0	0.0	2.0	False
differences ; most users	0.0000000000	0.0	0.0	0.0	2.0	False
users choose a shell	0.0000000000	0.0	0.0	0.0	2.0	False
choose a shell based	0.0000000000	0.0	0.0	0.0	2.0	False
based upon personal preference	0.0000000000	0.0	0.0	0.0	2.0	False
preference the main function	0.0000000000	0.0	0.0	0.0	2.0	False
function of the command	0.0000000000	0.0	0.0	0.0	2.0	False
ms-dos and unix shells	0.0000000000	0.0	0.0	0.0	2.0	False
commands can be implemented	0.0000000000	0.0	0.0	0.0	2.0	False
implemented in one approach	0.0000000000	0.0	0.0	0.0	2.0	False
command interpreter to jump	0.0000000000	0.0	0.0	0.0	2.0	False
jump to a section	0.0000000000	0.0	0.0	0.0	2.0	False
section of its code	0.0000000000	0.0	0.0	0.0	2.0	False
sets up the parameters	0.0000000000	0.0	0.0	0.0	2.0	False
makes the appropriate system	0.0000000000	0.0	0.0	0.0	2.0	False
call in this case	0.0000000000	0.0	0.0	0.0	2.0	False
size of the command	0.0000000000	0.0	0.0	0.0	2.0	False
requires its own implementing	0.0000000000	0.0	0.0	0.0	2.0	False
implementing code an alternative	0.0000000000	0.0	0.0	0.0	2.0	False
code an alternative approach	0.0000000000	0.0	0.0	0.0	2.0	False
approach used by unix	0.0000000000	0.0	0.0	0.0	2.0	False
systems implements most commands	0.0000000000	0.0	0.0	0.0	2.0	False
commands through system programs	0.0000000000	0.0	0.0	0.0	2.0	False
programs in this case	0.0000000000	0.0	0.0	0.0	2.0	False
interpreter does not understand	0.0000000000	0.0	0.0	0.0	2.0	False
file to be loaded	0.0000000000	0.0	0.0	0.0	2.0	False
unix command to delete	0.0000000000	0.0	0.0	0.0	2.0	False
file.tx t would search	0.0000000000	0.0	0.0	0.0	2.0	False
search for a file	0.0000000000	0.0	0.0	0.0	2.0	False
command would be defined	0.0000000000	0.0	0.0	0.0	2.0	False
completely by the code	0.0000000000	0.0	0.0	0.0	2.0	False
code in the file	0.0000000000	0.0	0.0	0.0	2.0	False
commands to the system	0.0000000000	0.0	0.0	0.0	2.0	False
system easily by creating	0.0000000000	0.0	0.0	0.0	2.0	False
files with the proper	0.0000000000	0.0	0.0	0.0	2.0	False
names the command-interpreter program	0.0000000000	0.0	0.0	0.0	2.0	False
changed for new commands	0.0000000000	0.0	0.0	0.0	2.0	False
commands to be added	0.0000000000	0.0	0.0	0.0	2.0	False
added 2.2.2 graphical user	0.0000000000	0.0	0.0	0.0	2.0	False
2.2.2 graphical user interfaces	0.0000000000	0.0	0.0	0.0	2.0	False
interfaces a second strategy	0.0000000000	0.0	0.0	0.0	2.0	False
interfacing with the operating	0.0000000000	0.0	0.0	0.0	2.0	False
userfriendly graphical user interface	0.0000000000	0.0	0.0	0.0	2.0	False
users directly enter commands	0.0000000000	0.0	0.0	0.0	2.0	False
system as an interface	0.0000000000	0.0	0.0	0.0	2.0	False
gui provides a desktop	0.0000000000	0.0	0.0	0.0	2.0	False
metaphor where the mouse	0.0000000000	0.0	0.0	0.0	2.0	False
depending on the mouse	0.0000000000	0.0	0.0	0.0	2.0	False
mouse pointer s location	0.0000000000	0.0	0.0	0.0	0.0	False
button on the mouse	0.0000000000	0.0	0.0	0.0	2.0	False
pull down a menu	0.0000000000	0.0	0.0	0.0	2.0	False
menu that contains commands	0.0000000000	0.0	0.0	0.0	2.0	False
commands graphical user interfaces	0.0000000000	0.0	0.0	0.0	2.0	False
user interfaces first appeared	0.0000000000	0.0	0.0	0.0	2.0	False
appeared due in part	0.0000000000	0.0	0.0	0.0	2.0	False
part to research taking	0.0000000000	0.0	0.0	0.0	2.0	False
early 1970s at xerox	0.0000000000	0.0	0.0	0.0	2.0	False
1970s at xerox parc	0.0000000000	0.0	0.0	0.0	2.0	False
xerox parc research facility	0.0000000000	0.0	0.0	0.0	2.0	False
facility the first gui	0.0000000000	0.0	0.0	0.0	2.0	False
appeared on the xerox	0.0000000000	0.0	0.0	0.0	2.0	False
widespread with the advent	0.0000000000	0.0	0.0	0.0	2.0	False
advent of apple macintosh	0.0000000000	0.0	0.0	0.0	2.0	False
1980s the user interface	0.0000000000	0.0	0.0	0.0	2.0	False
interface to the macintosh	0.0000000000	0.0	0.0	0.0	2.0	False
significant being the adoption	0.0000000000	0.0	0.0	0.0	2.0	False
adoption of the aqua	0.0000000000	0.0	0.0	0.0	2.0	False
aqua interface that appeared	0.0000000000	0.0	0.0	0.0	2.0	False
mac os x microsoft	0.0000000000	0.0	0.0	0.0	2.0	False
microsoft s first version	0.0000000000	0.0	0.0	0.0	0.0	False
first version of windows	0.0000000000	0.0	0.0	0.0	2.0	False
version of windows version	0.0000000000	0.0	0.0	0.0	2.0	False
based upon a gui	0.0000000000	0.0	0.0	0.0	2.0	False
interface to the ms-dos	0.0000000000	0.0	0.0	0.0	2.0	False
system the various versions	0.0000000000	0.0	0.0	0.0	2.0	False
versions of windows systems	0.0000000000	0.0	0.0	0.0	2.0	False
proceeding this initial version	0.0000000000	0.0	0.0	0.0	2.0	False
initial version have made	0.0000000000	0.0	0.0	0.0	2.0	False
appearance of the gui	0.0000000000	0.0	0.0	0.0	2.0	False
gui and several enhancements	0.0000000000	0.0	0.0	0.0	2.0	False
enhancements to its functionality	0.0000000000	0.0	0.0	0.0	2.0	False
including the windows explorer	0.0000000000	0.0	0.0	0.0	2.0	False
systems have been dominated	0.0000000000	0.0	0.0	0.0	2.0	False
dominated by command-line interfaces	0.0000000000	0.0	0.0	0.0	2.0	False
including the common desktop	0.0000000000	0.0	0.0	0.0	2.0	False
common on commercial versions	0.0000000000	0.0	0.0	0.0	2.0	False
commercial versions of unix	0.0000000000	0.0	0.0	0.0	2.0	False
unix such as solaris	0.0000000000	0.0	0.0	0.0	2.0	False
ibm s aix system	0.0000000000	0.0	0.0	0.0	0.0	False
significant development in gui	0.0000000000	0.0	0.0	0.0	2.0	False
development in gui designs	0.0000000000	0.0	0.0	0.0	2.0	False
designs from various opensource	0.0000000000	0.0	0.0	0.0	2.0	False
desktop by the gnu	0.0000000000	0.0	0.0	0.0	2.0	False
project both the kde	0.0000000000	0.0	0.0	0.0	2.0	False
kde and gnome desktops	0.0000000000	0.0	0.0	0.0	2.0	False
desktops rim on linux	0.0000000000	0.0	0.0	0.0	2.0	False
linux and various unix	0.0000000000	0.0	0.0	0.0	2.0	False
means their source code	0.0000000000	0.0	0.0	0.0	2.0	False
public domain the choice	0.0000000000	0.0	0.0	0.0	2.0	False
command-line or gui interface	0.0000000000	0.0	0.0	0.0	2.0	False
prefer a command-line interface	0.0000000000	0.0	0.0	0.0	2.0	False
provide powerful shell interfaces	0.0000000000	0.0	0.0	0.0	2.0	False
windows users are pleased	0.0000000000	0.0	0.0	0.0	2.0	False
nice study in contrast	0.0000000000	0.0	0.0	0.0	2.0	False
provided a command line	0.0000000000	0.0	0.0	0.0	2.0	False
system using its gui	0.0000000000	0.0	0.0	0.0	2.0	False
implemented using a unix	0.0000000000	0.0	0.0	0.0	2.0	False
interface and command-line interface	0.0000000000	0.0	0.0	0.0	2.0	False
user interface can vary	0.0000000000	0.0	0.0	0.0	2.0	False
user within a system	0.0000000000	0.0	0.0	0.0	2.0	False
typically is substantially removed	0.0000000000	0.0	0.0	0.0	2.0	False
system structure the design	0.0000000000	0.0	0.0	0.0	2.0	False
function of the operating	0.0000000000	0.0	0.0	0.0	2.0	False
system in this book	0.0000000000	0.0	0.0	0.0	2.0	False
fundamental problems of providing	0.0000000000	0.0	0.0	0.0	2.0	False
adequate service to user	0.0000000000	0.0	0.0	0.0	2.0	False
service to user programs	0.0000000000	0.0	0.0	0.0	2.0	False
programs from the point	0.0000000000	0.0	0.0	0.0	2.0	False
view of the operating	0.0000000000	0.0	0.0	0.0	4.0	False
distinguish between user programs	0.0000000000	0.0	0.0	0.0	2.0	False
user programs and system	0.0000000000	0.0	0.0	0.0	2.0	False
programs and system programs	0.0000000000	0.0	0.0	0.0	2.0	False
system programs system calls	0.0000000000	0.0	0.0	0.0	2.0	False
programs system calls system	0.0000000000	0.0	0.0	0.0	2.0	False
system calls system calls	0.0000000000	0.0	0.0	0.0	2.0	False
calls system calls provide	0.0000000000	0.0	0.0	0.0	2.0	False
calls provide an interface	0.0000000000	0.0	0.0	0.0	2.0	False
interface to the services	0.0000000000	0.0	0.0	0.0	2.0	False
operating system these calls	0.0000000000	0.0	0.0	0.0	2.0	False
generally available as routines	0.0000000000	0.0	0.0	0.0	2.0	False
hardware must be accessed	0.0000000000	0.0	0.0	0.0	2.0	False
written using assembly-language instructions	0.0000000000	0.0	0.0	0.0	2.0	False
instructions before we discuss	0.0000000000	0.0	0.0	0.0	2.0	False
discuss how an operating	0.0000000000	0.0	0.0	0.0	2.0	False
operating system makes system	0.0000000000	0.0	0.0	0.0	2.0	False
system makes system calls	0.0000000000	0.0	0.0	0.0	2.0	False
illustrate how system calls	0.0000000000	0.0	0.0	0.0	2.0	False
writing a simple program	0.0000000000	0.0	0.0	0.0	2.0	False
simple program to read	0.0000000000	0.0	0.0	0.0	2.0	False
program to read data	0.0000000000	0.0	0.0	0.0	2.0	False
data from one file	0.0000000000	0.0	0.0	0.0	2.0	False
file the first input	0.0000000000	0.0	0.0	0.0	2.0	False
input that the program	0.0000000000	0.0	0.0	0.0	2.0	False
file and the output	0.0000000000	0.0	0.0	0.0	2.0	False
output file these names	0.0000000000	0.0	0.0	0.0	2.0	False
operating-system design one approach	0.0000000000	0.0	0.0	0.0	2.0	False
user for the names	0.0000000000	0.0	0.0	0.0	2.0	False
sequence of system calls	0.0000000000	0.0	0.0	1.99855212355	6.0	False
write a prompting message	0.0000000000	0.0	0.0	0.0	2.0	False
message on the screen	0.0000000000	0.0	0.0	0.0	2.0	False
read from the keyboard	0.0000000000	0.0	0.0	0.0	2.0	False
define the two files	0.0000000000	0.0	0.0	0.0	2.0	False
mouse-based and icon-based systems	0.0000000000	0.0	0.0	0.0	2.0	False
menu of file names	0.0000000000	0.0	0.0	0.0	2.0	False
names is usually displayed	0.0000000000	0.0	0.0	0.0	2.0	False
displayed in a window	0.0000000000	0.0	0.0	0.0	2.0	False
