keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
destination mac address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
segment this mac	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mac address belongs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flooding many packets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suppose c sends	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sends a frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
notes in bridge	0.0000000000	0.0	0.0	0.0	3.16992500144	False
sender mac address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send the frames	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frames into interfaces	0.0000000000	0.0	0.0	0.0	1.58496250072	False
earlier the frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frame gets copied	0.0000000000	0.0	0.0	0.0	1.58496250072	False
host will ignore	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ignore that frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
generates a frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
receives the frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frame one notes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frame to interface	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give to interface	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bigger and bigger	0.0000000000	0.0	0.0	0.0	1.58496250072	False
single collision domain	0.0000000000	0.0	0.0	0.0	1.58496250072	False
segments and bridge	0.0000000000	0.0	0.0	4.99961185147	4.75488750216	False
lans is shown	0.0000000000	0.0	0.0	0.0	1.58496250072	False
point of failure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
failure at computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer science hub	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switch here connects	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bridge or switch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
features of bridges	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bridges a bridge	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switch it isolates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
isolates collision domains	0.0000000000	0.0	0.0	0.0	1.58496250072	False
collision domains resulting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resulting in higher	0.0000000000	0.0	0.0	0.0	1.58496250072	False
higher total maximum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
total maximum throughput	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of broadcast	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traffic the net	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make it smaller	0.0000000000	0.0	0.0	0.0	1.58496250072	False
smaller and make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make the frames	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frames to travel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
supports limitless number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of nodes	0.0000000000	0.0	0.0	0.0	3.16992500144	False
nodes and geographical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
geographical coverage bridges	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connect different network	0.0000000000	0.0	0.0	3.99961185147	4.75488750216	False
plug and play	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compare a bridge	0.0000000000	0.0	0.0	0.0	1.58496250072	False
devices a router	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network layer device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
examine network layer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network layer headers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
globally a bridge	0.0000000000	0.0	0.0	0.0	1.58496250072	False
networks in local	0.0000000000	0.0	0.0	0.0	1.58496250072	False
global internetworking routers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
internetworking routers maintain	0.0000000000	0.0	0.0	0.0	1.58496250072	False
routers maintain routing	0.0000000000	0.0	0.0	0.0	3.16992500144	False
maintain routing tables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tables and implement	0.0000000000	0.0	0.0	0.0	3.16992500144	False
implement routing algorithms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms but bridges	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bridges maintain bridge	0.0000000000	0.0	0.0	0.0	3.16992500144	False
maintain bridge tables	0.0000000000	0.0	0.0	0.0	3.16992500144	False
learning and spanning	0.0000000000	0.0	0.0	0.0	1.58496250072	False
spanning tree algorithms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree algorithms bridges	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms bridges maintain	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bridge tables consisting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
consisting of mac	0.0000000000	0.0	0.0	0.0	1.58496250072	False
addresses but routers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maintain routing table	0.0000000000	0.0	0.0	0.0	3.16992500144	False
routing table consisting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frame is coming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
layer it travels	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encounters a router	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hop and router	0.0000000000	0.0	0.0	0.0	1.58496250072	False
host the frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device and router	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advantages and disadvantages	0.0000000000	0.0	0.0	0.0	3.16992500144	False
bridge the advantages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operation is simpler	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requiring less packet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tables are self-learning	0.0000000000	0.0	0.0	0.0	1.58496250072	False
confined to spanning	0.0000000000	0.0	0.0	0.0	1.58496250072	False
disadvantages of bridges	0.0000000000	0.0	0.0	0.0	1.58496250072	False
run the spanning	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rest remain idle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fullest and bridges	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protection from broadcast	0.0000000000	0.0	0.0	0.0	1.58496250072	False
disadvantages of routers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
routers the advantages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cycles are supported	0.0000000000	0.0	0.0	0.0	1.58496250072	False
supported in bridges	0.0000000000	0.0	0.0	0.0	1.58496250072	False
packet starts cycling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hop the counter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drop the packet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
packet to circulate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
indefinitely the counters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
good routing protocols	0.0000000000	0.0	0.0	0.0	1.58496250072	False
limiting the cycles	0.0000000000	0.0	0.0	0.0	1.58496250072	False
router is capable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
capable of providing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protection against broadcast	0.0000000000	0.0	0.0	0.0	1.58496250072	False
storms the disadvantages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requires ip address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
configuration which means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device it requires	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requires some manual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
configuration and higher	0.0000000000	0.0	0.0	0.0	1.58496250072	False
higher packet processing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hundreds of hosts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hosts while routers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
i.e with thousands	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thousands of hosts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
networks like ethernet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switches with bridges	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bridges and routers	0.0000000000	0.0	0.0	0.0	3.16992500144	False
fast but routers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
routers are slow	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switches are doing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
doing just switching	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fast whereas routers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switches are inexpensive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inexpensive but routers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
routers are expensive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expensive switches don	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give the benefit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
benefit of alternative	0.0000000000	0.0	0.0	0.0	1.58496250072	False
routing whereas benefits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
benefits of alternative	0.0000000000	0.0	0.0	0.0	1.58496250072	False
addressing in bridges	0.0000000000	0.0	0.0	0.0	1.58496250072	False
routers hierarchical addressing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wide area networks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connect through routers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
routers will talk	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cheap and efficient	0.0000000000	0.0	0.0	0.0	1.58496250072	False
summarize the comparison	0.0000000000	0.0	0.0	0.0	1.58496250072	False
comparison between hubs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switches and routers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
routers * traffic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switches provide traffic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide traffic isolation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give any isolation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switches and bridges	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bridges are plug-and-play	0.0000000000	0.0	0.0	0.0	1.58496250072	False
devices but routers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device * optimal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bridges and switches	0.0000000000	0.0	0.0	0.0	1.58496250072	False
routing but routers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
routers can find	0.0000000000	0.0	0.0	0.0	1.58496250072	False
find the optimal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cut through means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means you start	0.0000000000	0.0	0.0	0.0	1.58496250072	False
arrive a hub	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hub can cut	0.0000000000	0.0	0.0	0.0	1.58496250072	False
passive shared medium	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmitted so cut	0.0000000000	0.0	0.0	0.0	1.58496250072	False
table or bridging	0.0000000000	0.0	0.0	0.0	1.58496250072	False
logically separate lans	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vlan is assigned	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assigned a color	0.0000000000	0.0	0.0	0.0	1.58496250072	False
identifier and packets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
packets are forwarded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vlans the ports	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two different lan	0.0000000000	0.0	0.0	5.99948246862	6.33985000288	False
electrical engineering department	0.0000000000	0.0	0.0	0.0	1.58496250072	False
department each floor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switch the computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer science floors	0.0000000000	0.0	0.0	0.0	1.58496250072	False
logical group electrical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
group electrical engineering	0.0000000000	0.0	0.0	0.0	1.58496250072	False
forms another vlan	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vlans so popular	0.0000000000	0.0	0.0	0.0	1.58496250072	False
today ? scalability	0.0000000000	0.0	0.0	0.0	1.58496250072	False
security and network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vlan network management	0.0000000000	0.0	0.0	0.0	1.58496250072	False
management is decoupling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
decoupling physical topology	0.0000000000	0.0	0.0	0.0	1.58496250072	False
segment at ccb	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switched from coc	0.0000000000	0.0	0.0	0.0	1.58496250072	False
administration to ece	0.0000000000	0.0	0.0	0.0	1.58496250072	False
finished our discussion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discussion on local	0.0000000000	0.0	0.0	0.0	1.58496250072	False
start our discussion	0.5082508251	0.0	0.0	3.99935308578	7.92481250361	False
discussion on terrestrial	0.0000000000	0.0	0.0	0.0	3.16992500144	False
terrestrial wireless networks	0.0000000000	0.0	0.0	0.0	3.16992500144	False
kind of wireless	0.4041994751	0.0	0.0	3.99948246862	6.33985000288	False
rapidly expanding fields	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fields in networking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terrestrial wireless networking	0.0000000000	0.0	0.0	0.0	3.16992500144	False
networking and wireless	0.0000000000	0.0	0.0	0.0	3.16992500144	False
talk about wireless	0.0000000000	0.0	0.0	3.99961185147	4.75488750216	False
wireless mans today	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discuss about cellular	0.0000000000	0.0	0.0	0.0	3.16992500144	False
network is organized	0.0000000000	0.0	0.0	0.0	3.16992500144	False
covers a geographical	0.0000000000	0.0	0.0	0.0	3.16992500144	False
stands for access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wireless lan technology	0.0000000000	0.0	0.0	0.0	3.16992500144	False
transmitters and recivers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fibre optic line	0.0000000000	0.0	0.0	0.0	3.16992500144	False
base station shown	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stations or mobile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
station will communicate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network so mobile	0.0000000000	0.0	0.0	0.0	3.16992500144	False
mobile users attach	0.0000000000	0.0	0.0	0.0	3.16992500144	False
attach to network	0.0000000000	0.0	0.0	0.0	3.16992500144	False
physical and link	0.0000000000	0.0	0.0	0.0	3.16992500144	False
link layer protocol	0.0000000000	0.0	0.0	0.0	3.16992500144	False
protocol between mobile	0.0000000000	0.0	0.0	0.0	3.16992500144	False
stations are connected	0.0000000000	0.0	0.0	0.0	3.16992500144	False
mobile switching center	0.2878504673	0.0	0.0	9.99935308578	7.92481250361	False
msc connects cells	0.0000000000	0.0	0.0	5.99961185147	4.75488750216	False
cells to wide	0.0000000000	0.0	0.0	5.99961185147	4.75488750216	False
wide area network	0.4223806912	0.0	0.0	7.99922370294	9.50977500433	False
area network computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network computer networks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
networks prof sujay	0.0000000000	0.0	0.0	0.0	1.58496250072	False
prof sujay ghosh	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sujay ghosh department	0.0000000000	0.0	0.0	0.0	1.58496250072	False
engineering iit kharagpur	0.0000000000	0.0	0.0	0.0	1.58496250072	False
iit kharagpur lecture	0.0000000000	0.0	0.0	0.0	3.16992500144	False
two very important	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rapidly expanding field	0.0000000000	0.0	0.0	0.0	3.16992500144	False
field in networking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discuss cellular networks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
networks the cell	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bit of wireless	0.0000000000	0.0	0.0	0.0	1.58496250072	False
learn some jargons	0.0000000000	0.0	0.0	0.0	1.58496250072	False
base station analogous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmitters and receivers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
circluar geographical location	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mobiles will communicate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mobile and base	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network the mobile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
,mobile switching center	0.0000000000	0.0	0.0	0.0	1.58496250072	False
center as msc	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mobile station msc	0.0000000000	0.0	0.0	0.0	1.58496250072	False
station msc connects	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network and manages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
manages call setup	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connect to public	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public telephone network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network can call	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stations or mss	0.0000000000	0.0	0.0	0.0	1.58496250072	False
techniques for sharing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
question of multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talked about earlier	0.0000000000	0.0	0.0	0.0	3.16992500144	False
frequency division multiple	0.0000000000	0.0	0.0	0.0	3.16992500144	False
division multiple access	0.2725663717	0.0	0.0	7.99909432009	11.094737505	False
access in cellular	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fdma and tdma	0.0000000000	0.0	0.0	0.0	3.16992500144	False
tdma so divide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
divide the spectrum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
spectrum in frequency	0.0000000000	0.0	0.0	0.0	1.58496250072	False
channels and divide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
divide each channel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
divided into number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of scheme	0.0000000000	0.0	0.0	0.0	1.58496250072	False
so-called gsm utilizes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tdma are combined	0.0000000000	0.0	0.0	0.0	1.58496250072	False
technology is cdma	0.0000000000	0.0	0.0	0.0	1.58496250072	False
company called volcom	0.0000000000	0.0	0.0	0.0	1.58496250072	False
volcom in usa	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code division multiple	0.4041994751	0.0	0.0	3.99948246862	6.33985000288	False
details of cdma	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems here cdma	0.0000000000	0.0	0.0	0.0	1.58496250072	False
devices both gsm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
gsm and cdma	0.0000000000	0.0	0.0	0.0	1.58496250072	False
service providers provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
providers provide cdma	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide cdma services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
offer gsm services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discuss cellular standards	0.0000000000	0.0	0.0	0.0	1.58496250072	False
amps in usa	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system from analog	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system in deamps	0.0000000000	0.0	0.0	0.0	1.58496250072	False
version 2g systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems are voice	0.0000000000	0.0	0.0	0.0	1.58496250072	False
is-136 is tdma	0.0000000000	0.0	0.0	0.0	1.58496250072	False
combined with fdma	0.0000000000	0.0	0.0	0.0	1.58496250072	False
north america gsm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system for mobile	0.0000000000	0.0	0.0	0.0	3.16992500144	False
code for cdma	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of demand	0.0000000000	0.0	0.0	0.0	1.58496250072	False
